"geneID"	"txID"	"gene"	"transcript"
"19289"	"ENSG00000203706"	"ENST00000437764"	1	NA
"19290"	"ENSG00000203706"	"ENST00000475406"	1	NA
"19291"	"ENSG00000203706"	"ENST00000480052"	1	NA
"19292"	"ENSG00000203722"	"ENST00000367360"	0.726342563393472	NA
"19293"	"ENSG00000203722"	"ENST00000367361"	0.726342563393472	NA
"19294"	"ENSG00000203778"	"ENST00000368656"	0.874143955567851	NA
"19295"	"ENSG00000203778"	"ENST00000604268"	0.874143955567851	NA
"19296"	"ENSG00000203780"	"ENSG00000203780_125896539_126009454_6_1"	1	NA
"19297"	"ENSG00000203780"	"ENSG00000203780_125896539_126009454_7"	1	NA
"19298"	"ENSG00000203780"	"ENSG00000203780_125896539_126009592_4_1"	1	NA
"19299"	"ENSG00000203780"	"ENSG00000203780_125896539_126009592_6_2"	1	NA
"19300"	"ENSG00000203780"	"ENSG00000203780_125896539_126009592_7_2"	1	NA
"19301"	"ENSG00000203780"	"ENSG00000203780_125896539_126009592_7_3"	1	NA
"19302"	"ENSG00000203780"	"ENST00000368695"	1	NA
"19303"	"ENSG00000203780"	"ENST00000464130"	1	NA
"19304"	"ENSG00000203814"	"ENSG00000203814_149782877_149812373_1"	0.925634314695539	NA
"19305"	"ENSG00000203814"	"ENST00000369167"	0.925634314695539	NA
"19306"	"ENSG00000203814"	"ENST00000545683"	0.925634314695539	NA
"19307"	"ENSG00000203875"	"ENST00000414002"	0.0456539424620772	1
"19308"	"ENSG00000203875"	"ENST00000623910"	0.0456539424620772	1
"19309"	"ENSG00000203875"	"ENST00000669678"	0.0456539424620772	1
"19310"	"ENSG00000203875"	"ENST00000671650"	0.0456539424620772	1
"19311"	"ENSG00000203880"	"ENSG00000203880_64255756_64275653_1"	1	NA
"19312"	"ENSG00000203880"	"ENST00000308824"	1	NA
"19313"	"ENSG00000203950"	"ENSG00000203950_135050932_135052141_1"	1	NA
"19314"	"ENSG00000203950"	"ENST00000370775"	1	NA
"19315"	"ENSG00000203950"	"ENST00000520964"	1	NA
"19316"	"ENSG00000203950"	"ENST00000522309"	1	NA
"19317"	"ENSG00000203952"	"ENSG00000203952_134237186_134246207_1"	3.92500756840797e-05	1
"19318"	"ENSG00000203952"	"ENSG00000203952_134237186_134246207_2"	3.92500756840797e-05	1
"19319"	"ENSG00000203952"	"ENSG00000203952_134237226_134246207_1"	3.92500756840797e-05	1
"19320"	"ENSG00000203952"	"ENSG00000203952_134237226_134246207_2"	3.92500756840797e-05	1
"19321"	"ENSG00000203952"	"ENST00000517294"	3.92500756840797e-05	1
"19322"	"ENSG00000203985"	"ENSG00000203985_54008739_54018172_4"	1.72714503905343e-05	1
"19323"	"ENSG00000203985"	"ENSG00000203985_54008739_54018172_5_1"	1.72714503905343e-05	1
"19324"	"ENSG00000203985"	"ENSG00000203985_54008739_54018172_8_2"	1.72714503905343e-05	1
"19325"	"ENSG00000203985"	"ENSG00000203985_54008739_54018186_5"	1.72714503905343e-05	1
"19326"	"ENSG00000203985"	"ENST00000371360"	1.72714503905343e-05	1
"19327"	"ENSG00000203985"	"ENST00000420619"	1.72714503905343e-05	1
"19328"	"ENSG00000203985"	"ENST00000545928"	1.72714503905343e-05	0.608720008910156
"19329"	"ENSG00000203993"	"ENST00000371417"	0.0553152160245323	NA
"19330"	"ENSG00000203993"	"ENST00000496793"	0.0553152160245323	NA
"19331"	"ENSG00000204054"	"ENSG00000204054_129490776_129504274_1"	1	NA
"19332"	"ENSG00000204054"	"ENSG00000204054_129495818_129503931_1"	1	NA
"19333"	"ENSG00000204054"	"ENST00000444184"	1	NA
"19334"	"ENSG00000204054"	"ENST00000653436"	1	NA
"19335"	"ENSG00000204054"	"ENST00000657306"	1	NA
"19336"	"ENSG00000204054"	"ENST00000658785"	1	NA
"19337"	"ENSG00000204054"	"ENST00000661101"	1	NA
"19338"	"ENSG00000204054"	"ENST00000662331"	1	NA
"19339"	"ENSG00000204054"	"ENST00000663000"	1	NA
"19340"	"ENSG00000204054"	"ENST00000669939"	1	NA
"19341"	"ENSG00000204070"	"ENSG00000204070_45363156_45367428_1"	1	NA
"19342"	"ENSG00000204070"	"ENST00000243918"	1	NA
"19343"	"ENSG00000204120"	"ENSG00000204120_232697331_232816993_1"	1	NA
"19344"	"ENSG00000204120"	"ENSG00000204120_232816985_232845787_1"	1	NA
"19345"	"ENSG00000204120"	"ENST00000440945"	1	NA
"19346"	"ENSG00000204120"	"ENST00000482666"	1	NA
"19347"	"ENSG00000204130"	"ENSG00000204130_68379493_68407277_1"	0.219267716439613	NA
"19348"	"ENSG00000204130"	"ENSG00000204130_68379493_68407277_3_1"	0.219267716439613	NA
"19349"	"ENSG00000204130"	"ENSG00000204130_68379493_68407277_3_2"	0.219267716439613	NA
"19350"	"ENSG00000204130"	"ENSG00000204130_68379493_68407277_4"	0.219267716439613	NA
"19351"	"ENSG00000204130"	"ENST00000342616"	0.219267716439613	NA
"19352"	"ENSG00000204130"	"ENST00000491118"	0.219267716439613	NA
"19353"	"ENSG00000204138"	"ENSG00000204138_28369582_28459239_1"	2.70473419034375e-05	1
"19354"	"ENSG00000204138"	"ENSG00000204138_28369582_28459239_5"	2.70473419034375e-05	1
"19355"	"ENSG00000204138"	"ENSG00000204138_28438151_28459239_1"	2.70473419034375e-05	1
"19356"	"ENSG00000204138"	"ENSG00000204138_28473939_28497545_1"	2.70473419034375e-05	1
"19357"	"ENSG00000204138"	"ENSG00000204138_28473962_28497545_1"	2.70473419034375e-05	1
"19358"	"ENSG00000204138"	"ENST00000633371"	2.70473419034375e-05	1
"19359"	"ENSG00000204209"	"ENST00000266000"	1	NA
"19360"	"ENSG00000204209"	"ENST00000374542"	1	NA
"19361"	"ENSG00000204209"	"ENST00000414083"	1	NA
"19362"	"ENSG00000204209"	"ENST00000620164"	1	NA
"19363"	"ENSG00000204220"	"ENSG00000204220_33289595_33290933_3"	8.84045987835615e-06	1
"19364"	"ENSG00000204220"	"ENSG00000204220_33289597_33290934_2_2"	8.84045987835615e-06	1
"19365"	"ENSG00000204220"	"ENSG00000204220_33289597_33290934_3_2"	8.84045987835615e-06	1
"19366"	"ENSG00000204220"	"ENST00000374606"	8.84045987835615e-06	1
"19367"	"ENSG00000204220"	"ENST00000374607"	8.84045987835615e-06	0.0229832752237239
"19368"	"ENSG00000204227"	"ENST00000374656"	0.486137751907492	NA
"19369"	"ENSG00000204227"	"ENST00000478431"	0.486137751907492	NA
"19370"	"ENSG00000204231"	"ENST00000374680"	1	NA
"19371"	"ENSG00000204231"	"ENST00000374685"	1	NA
"19372"	"ENSG00000204237"	"ENST00000374741"	0.442810047912328	NA
"19373"	"ENSG00000204237"	"ENST00000571503"	0.442810047912328	NA
"19374"	"ENSG00000204237"	"ENST00000571757"	0.442810047912328	NA
"19375"	"ENSG00000204237"	"ENST00000575963"	0.442810047912328	NA
"19376"	"ENSG00000204256"	"ENSG00000204256_32972730_32978197_2"	1.86280800958457e-17	1
"19377"	"ENSG00000204256"	"ENSG00000204256_32976569_32978197_2"	1.86280800958457e-17	1
"19378"	"ENSG00000204256"	"ENSG00000204256_32978124_32981505_1"	1.86280800958457e-17	1
"19379"	"ENSG00000204256"	"ENSG00000204256_32979859_32981505_1"	1.86280800958457e-17	1
"19380"	"ENSG00000204256"	"ENST00000469132"	1.86280800958457e-17	1
"19381"	"ENSG00000204256"	"ENST00000495733"	1.86280800958457e-17	1
"19382"	"ENSG00000204256"	"ENST00000607833"	1.86280800958457e-17	0.330814991458693
"19383"	"ENSG00000204257"	"ENST00000374843"	0.138761969425239	NA
"19384"	"ENSG00000204257"	"ENST00000395303"	0.138761969425239	NA
"19385"	"ENSG00000204257"	"ENST00000395305"	0.138761969425239	NA
"19386"	"ENSG00000204261"	"ENST00000415067"	1	NA
"19387"	"ENSG00000204261"	"ENST00000453426"	1	NA
"19388"	"ENSG00000204261"	"ENST00000458296"	1	NA
"19389"	"ENSG00000204261"	"ENST00000666376"	1	NA
"19390"	"ENSG00000204272"	"ENSG00000204272_56729243_56817569_1"	1	NA
"19391"	"ENSG00000204272"	"ENST00000374922"	1	NA
"19392"	"ENSG00000204310"	"ENST00000336984"	1	NA
"19393"	"ENSG00000204310"	"ENST00000375104"	1	NA
"19394"	"ENSG00000204310"	"ENST00000375107"	1	NA
"19395"	"ENSG00000204310"	"ENST00000395496"	1	NA
"19396"	"ENSG00000204344"	"ENSG00000204344_31972374_31981446_1"	0.151414632318685	NA
"19397"	"ENSG00000204344"	"ENSG00000204344_31972374_31981446_3_1"	0.151414632318685	NA
"19398"	"ENSG00000204344"	"ENSG00000204344_31972374_31981446_3_2"	0.151414632318685	NA
"19399"	"ENSG00000204344"	"ENST00000375333"	0.151414632318685	NA
"19400"	"ENSG00000204344"	"ENST00000490822"	0.151414632318685	NA
"19401"	"ENSG00000204344"	"ENST00000491861"	0.151414632318685	NA
"19402"	"ENSG00000204348"	"ENSG00000204348_31969817_31972290_1"	0.00156582624505167	1
"19403"	"ENSG00000204348"	"ENST00000337523"	0.00156582624505167	1
"19404"	"ENSG00000204348"	"ENST00000375349"	0.00156582624505167	1
"19405"	"ENSG00000204348"	"ENST00000473976"	0.00156582624505167	1
"19406"	"ENSG00000204348"	"ENST00000477826"	0.00156582624505167	1
"19407"	"ENSG00000204348"	"ENST00000485557"	0.00156582624505167	1
"19408"	"ENSG00000204370"	"ENSG00000204370_112086899_112095388_1"	5.25021922888052e-05	1
"19409"	"ENSG00000204370"	"ENSG00000204370_112088867_112095794_1"	5.25021922888052e-05	1
"19410"	"ENSG00000204370"	"ENST00000375549"	5.25021922888052e-05	1
"19411"	"ENSG00000204381"	"ENSG00000204381_111540720_111560960_4_2"	0.00116160052798724	1
"19412"	"ENSG00000204381"	"ENSG00000204381_111541333_111560960_2"	0.00116160052798724	1
"19413"	"ENSG00000204381"	"ENST00000375615"	0.00116160052798724	1
"19414"	"ENSG00000204381"	"ENST00000525866"	0.00116160052798724	1
"19415"	"ENSG00000204381"	"ENST00000533265"	0.00116160052798724	1
"19416"	"ENSG00000204385"	"ENSG00000204385_31863195_31866021_2"	0.0753449756826301	NA
"19417"	"ENSG00000204385"	"ENSG00000204385_31863195_31878997_1_2"	0.0753449756826301	NA
"19418"	"ENSG00000204385"	"ENST00000229729"	0.0753449756826301	NA
"19419"	"ENSG00000204387"	"ENST00000375635"	3.42149623982441e-84	1
"19420"	"ENSG00000204387"	"ENST00000375638"	3.42149623982441e-84	1
"19421"	"ENSG00000204387"	"ENST00000375640"	3.42149623982441e-84	1
"19422"	"ENSG00000204387"	"ENST00000614363"	3.42149623982441e-84	5.34314571295688e-59
"19423"	"ENSG00000204392"	"ENSG00000204392_31797396_31806986_1"	1	NA
"19424"	"ENSG00000204392"	"ENST00000375661"	1	NA
"19425"	"ENSG00000204397"	"ENSG00000204397_105041571_105045324_1"	1	NA
"19426"	"ENSG00000204397"	"ENST00000375704"	1	NA
"19427"	"ENSG00000204397"	"ENST00000525374"	1	NA
"19428"	"ENSG00000204397"	"ENST00000672037"	1	NA
"19429"	"ENSG00000204397"	"ENST00000673097"	1	NA
"19430"	"ENSG00000204427"	"ENSG00000204427_31686959_31703311_2"	1	NA
"19431"	"ENSG00000204427"	"ENST00000395952"	1	NA
"19432"	"ENSG00000204438"	"ENSG00000204438_31662076_31663974_1"	0.000313913944467856	1
"19433"	"ENSG00000204438"	"ENSG00000204438_31662076_31665003_1"	0.000313913944467856	1
"19434"	"ENSG00000204438"	"ENSG00000204438_31662076_31665878_2_1"	0.000313913944467856	0.179287015957353
"19435"	"ENSG00000204438"	"ENSG00000204438_31662076_31665878_2_2"	0.000313913944467856	1
"19436"	"ENSG00000204438"	"ENSG00000204438_31664210_31665850_2"	0.000313913944467856	1
"19437"	"ENSG00000204438"	"ENSG00000204438_31664210_31665896_1"	0.000313913944467856	1
"19438"	"ENSG00000204438"	"ENST00000375893"	0.000313913944467856	1
"19439"	"ENSG00000204438"	"ENST00000375900"	0.000313913944467856	1
"19440"	"ENSG00000204463"	"ENST00000211379"	0.138761969425239	NA
"19441"	"ENSG00000204463"	"ENST00000362049"	0.138761969425239	NA
"19442"	"ENSG00000204463"	"ENST00000375976"	0.138761969425239	NA
"19443"	"ENSG00000204463"	"ENST00000441793"	0.138761969425239	NA
"19444"	"ENSG00000204463"	"ENST00000464126"	0.138761969425239	NA
"19445"	"ENSG00000204498"	"ENSG00000204498_31546870_31558829_1"	0.871047897959629	NA
"19446"	"ENSG00000204498"	"ENST00000376145"	0.871047897959629	NA
"19447"	"ENSG00000204498"	"ENST00000376146"	0.871047897959629	NA
"19448"	"ENSG00000204498"	"ENST00000376148"	0.871047897959629	NA
"19449"	"ENSG00000204514"	"ENSG00000204514_57858144_57889037_2_3"	0.0127324266430026	1
"19450"	"ENSG00000204514"	"ENST00000595295"	0.0127324266430026	1
"19451"	"ENSG00000204514"	"ENST00000596604"	0.0127324266430026	0.00799374657094803
"19452"	"ENSG00000204514"	"ENST00000597342"	0.0127324266430026	0.591995746684669
"19453"	"ENSG00000204514"	"ENST00000597348"	0.0127324266430026	1
"19454"	"ENSG00000204520"	"ENSG00000204520_31400700_31415315_2_1"	0.102926341815067	NA
"19455"	"ENSG00000204520"	"ENSG00000204520_31400700_31415315_2_2"	0.102926341815067	NA
"19456"	"ENSG00000204520"	"ENST00000449934"	0.102926341815067	NA
"19457"	"ENSG00000204536"	"ENSG00000204536_31142439_31158189_1"	0.140514192124946	NA
"19458"	"ENSG00000204536"	"ENST00000376266"	0.140514192124946	NA
"19459"	"ENSG00000204536"	"ENST00000475684"	0.140514192124946	NA
"19460"	"ENSG00000204544"	"ENSG00000204544_30983718_30988637_1"	0.677326555225817	NA
"19461"	"ENSG00000204544"	"ENST00000486149"	0.677326555225817	NA
"19462"	"ENSG00000204564"	"ENST00000376473"	1	NA
"19463"	"ENSG00000204564"	"ENST00000446773"	1	NA
"19464"	"ENSG00000204564"	"ENST00000465699"	1	NA
"19465"	"ENSG00000204574"	"ENSG00000204574_30571442_30591313_1"	7.38618707637234e-08	1
"19466"	"ENSG00000204574"	"ENSG00000204574_30584542_30591522_1"	7.38618707637234e-08	1
"19467"	"ENSG00000204574"	"ENSG00000204574_30585575_30591313_1"	7.38618707637234e-08	1
"19468"	"ENSG00000204574"	"ENST00000326195"	7.38618707637234e-08	0.0612470667822527
"19469"	"ENSG00000204580"	"ENSG00000204580_30882934_30900156_1"	5.34900066887895e-16	1
"19470"	"ENSG00000204580"	"ENSG00000204580_30882934_30900156_2"	5.34900066887895e-16	1
"19471"	"ENSG00000204580"	"ENSG00000204580_30882934_30900156_3"	5.34900066887895e-16	1
"19472"	"ENSG00000204580"	"ENSG00000204580_30882955_30900156_1"	5.34900066887895e-16	1
"19473"	"ENSG00000204580"	"ENSG00000204580_30882955_30900156_2"	5.34900066887895e-16	1
"19474"	"ENSG00000204580"	"ENSG00000204580_30882955_30900156_3"	5.34900066887895e-16	1
"19475"	"ENSG00000204580"	"ENSG00000204580_30893355_30900156_1"	5.34900066887895e-16	1
"19476"	"ENSG00000204580"	"ENSG00000204580_30894574_30900156_2"	5.34900066887895e-16	1
"19477"	"ENSG00000204580"	"ENST00000324771"	5.34900066887895e-16	1
"19478"	"ENSG00000204580"	"ENST00000376568"	5.34900066887895e-16	1
"19479"	"ENSG00000204580"	"ENST00000376569"	5.34900066887895e-16	1
"19480"	"ENSG00000204580"	"ENST00000504152"	5.34900066887895e-16	1
"19481"	"ENSG00000204592"	"ENSG00000204592_30489510_30494194_1_2"	1	NA
"19482"	"ENSG00000204592"	"ENST00000376630"	1	NA
"19483"	"ENSG00000204618"	"ENSG00000204618_30070266_30075849_5"	1	NA
"19484"	"ENSG00000204618"	"ENST00000244360"	1	NA
"19485"	"ENSG00000204619"	"ENST00000376763"	0.604788704152333	NA
"19486"	"ENSG00000204619"	"ENST00000376769"	0.604788704152333	NA
"19487"	"ENSG00000204619"	"ENST00000376772"	0.604788704152333	NA
"19488"	"ENSG00000204642"	"ENST00000334668"	1	NA
"19489"	"ENSG00000204642"	"ENST00000484704"	1	NA
"19490"	"ENSG00000204673"	"ENSG00000204673_49869039_49876646_1"	0.587056115889991	NA
"19491"	"ENSG00000204673"	"ENST00000344175"	0.587056115889991	NA
"19492"	"ENSG00000204673"	"ENST00000391832"	0.587056115889991	NA
"19493"	"ENSG00000204711"	"ENSG00000204711_69820817_69858179_1"	0.00343408103687803	1
"19494"	"ENSG00000204711"	"ENSG00000204711_69820817_69906227_3"	0.00343408103687803	1
"19495"	"ENSG00000204711"	"ENSG00000204711_69820817_69906227_9"	0.00343408103687803	1
"19496"	"ENSG00000204711"	"ENSG00000204711_69820960_69906227_3_2"	0.00343408103687803	1
"19497"	"ENSG00000204711"	"ENST00000377197"	0.00343408103687803	1
"19498"	"ENSG00000204711"	"ENST00000466872"	0.00343408103687803	1
"19499"	"ENSG00000204711"	"ENST00000529446"	0.00343408103687803	0.00886459921051088
"19500"	"ENSG00000204764"	"ENSG00000204764_170862018_170911349_1"	1	NA
"19501"	"ENSG00000204764"	"ENST00000443155"	1	NA
"19502"	"ENSG00000204764"	"ENST00000519130"	1	NA
"19503"	"ENSG00000204843"	"ENSG00000204843_74361155_74369144_1"	4.43541202253271e-10	1
"19504"	"ENSG00000204843"	"ENSG00000204843_74361156_74369168_1"	4.43541202253271e-10	1
"19505"	"ENSG00000204843"	"ENSG00000204843_74371006_74391847_1"	4.43541202253271e-10	1
"19506"	"ENSG00000204843"	"ENSG00000204843_74371006_74391869_1"	4.43541202253271e-10	1
"19507"	"ENSG00000204843"	"ENSG00000204843_74371006_74392036_1"	4.43541202253271e-10	1
"19508"	"ENSG00000204843"	"ENST00000409240"	4.43541202253271e-10	1
"19509"	"ENSG00000204843"	"ENST00000409868"	4.43541202253271e-10	1
"19510"	"ENSG00000204843"	"ENST00000434055"	4.43541202253271e-10	1
"19511"	"ENSG00000204852"	"ENSG00000204852_110614027_110649128_1"	1.64107105152137e-12	1
"19512"	"ENSG00000204852"	"ENSG00000204852_110614027_110649128_2_1"	1.64107105152137e-12	1
"19513"	"ENSG00000204852"	"ENSG00000204852_110614168_110630287_2_1"	1.64107105152137e-12	1
"19514"	"ENSG00000204852"	"ENSG00000204852_110614168_110649128_4"	1.64107105152137e-12	0.0075262339197456
"19515"	"ENSG00000204852"	"ENST00000397656"	1.64107105152137e-12	1
"19516"	"ENSG00000204852"	"ENST00000478122"	1.64107105152137e-12	1
"19517"	"ENSG00000204852"	"ENST00000495659"	1.64107105152137e-12	1
"19518"	"ENSG00000204852"	"ENST00000550703"	1.64107105152137e-12	1
"19519"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_1"	0.0196970692222586	1
"19520"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_3_1"	0.0196970692222586	1
"19521"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_3_2"	0.0196970692222586	1
"19522"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_4"	0.0196970692222586	1
"19523"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_6_1"	0.0196970692222586	1
"19524"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_6_2"	0.0196970692222586	0.643957182244261
"19525"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_7"	0.0196970692222586	1
"19526"	"ENSG00000204859"	"ENSG00000204859_6579994_6589280_8"	0.0196970692222586	1
"19527"	"ENSG00000204859"	"ENST00000377674"	0.0196970692222586	1
"19528"	"ENSG00000204860"	"ENST00000484285"	1	NA
"19529"	"ENSG00000204860"	"ENST00000665533"	1	NA
"19530"	"ENSG00000204920"	"ENSG00000204920_43984191_43997554_1"	0.0162946579288086	1
"19531"	"ENSG00000204920"	"ENSG00000204920_43984219_43997554_1"	0.0162946579288086	1
"19532"	"ENSG00000204920"	"ENST00000270014"	0.0162946579288086	1
"19533"	"ENSG00000204920"	"ENST00000611002"	0.0162946579288086	1
"19534"	"ENSG00000204954"	"ENSG00000204954_103951282_103957134_5"	0.00360565120571304	1
"19535"	"ENSG00000204954"	"ENSG00000204954_103951282_103957147_1"	0.00360565120571304	1
"19536"	"ENSG00000204954"	"ENSG00000204954_103951282_103957147_2"	0.00360565120571304	1
"19537"	"ENSG00000204954"	"ENSG00000204954_103951282_103957273_1_1"	0.00360565120571304	1
"19538"	"ENSG00000204954"	"ENST00000547975"	0.00360565120571304	0.941718107688565
"19539"	"ENSG00000204977"	"ENST00000356017"	0.868094792032863	NA
"19540"	"ENSG00000204977"	"ENST00000420995"	0.868094792032863	NA
"19541"	"ENSG00000204977"	"ENST00000457662"	0.868094792032863	NA
"19542"	"ENSG00000204991"	"ENSG00000204991_89828475_89870386_1"	1	NA
"19543"	"ENSG00000204991"	"ENSG00000204991_89828475_89870391_1"	1	NA
"19544"	"ENSG00000204991"	"ENST00000378247"	1	NA
"19545"	"ENSG00000204991"	"ENST00000563972"	1	NA
"19546"	"ENSG00000205084"	"ENSG00000205084_75538136_75556252_1"	1	NA
"19547"	"ENSG00000205084"	"ENSG00000205084_75538350_75556252_1"	1	NA
"19548"	"ENSG00000205084"	"ENST00000562410"	1	NA
"19549"	"ENSG00000205084"	"ENST00000568377"	1	NA
"19550"	"ENSG00000205129"	"ENSG00000205129_185426249_185449826_4_2"	1	NA
"19551"	"ENSG00000205129"	"ENSG00000205129_185426249_185449826_8_4"	1	NA
"19552"	"ENSG00000205133"	"ENSG00000205133_92885335_92966074_1"	0.0028891955493023	1
"19553"	"ENSG00000205133"	"ENSG00000205133_92885335_92966074_3_1"	0.0028891955493023	1
"19554"	"ENSG00000205133"	"ENSG00000205133_92885335_92966144_2"	0.0028891955493023	1
"19555"	"ENSG00000205133"	"ENSG00000205133_92885335_92966144_3_3"	0.0028891955493023	1
"19556"	"ENSG00000205133"	"ENST00000378861"	0.0028891955493023	1
"19557"	"ENSG00000205133"	"ENST00000518748"	0.0028891955493023	1
"19558"	"ENSG00000205133"	"ENST00000521988"	0.0028891955493023	1
"19559"	"ENSG00000205133"	"ENST00000537541"	0.0028891955493023	1
"19560"	"ENSG00000205155"	"ENST00000222266"	0.29059438279037	NA
"19561"	"ENSG00000205155"	"ENST00000587708"	0.29059438279037	NA
"19562"	"ENSG00000205155"	"ENST00000591949"	0.29059438279037	NA
"19563"	"ENSG00000205213"	"ENST00000489910"	1	NA
"19564"	"ENSG00000205213"	"ENST00000527773"	1	NA
"19565"	"ENSG00000205277"	"ENST00000467414"	0.939900088379767	NA
"19566"	"ENSG00000205277"	"ENST00000474482"	0.939900088379767	NA
"19567"	"ENSG00000205302"	"ENSG00000205302_122775080_122829757_1"	9.65091647083829e-34	1
"19568"	"ENSG00000205302"	"ENSG00000205302_122775082_122829755_1"	9.65091647083829e-34	1
"19569"	"ENSG00000205302"	"ENST00000505934"	9.65091647083829e-34	1
"19570"	"ENSG00000205323"	"ENST00000336133"	0.0158211318351543	0
"19571"	"ENSG00000205323"	"ENST00000552884"	0.0158211318351543	0
"19572"	"ENSG00000205336"	"ENSG00000205336_57659594_57665022_1"	1	NA
"19573"	"ENSG00000205336"	"ENST00000388813"	1	NA
"19574"	"ENSG00000205336"	"ENST00000562558"	1	NA
"19575"	"ENSG00000205336"	"ENST00000567835"	1	NA
"19576"	"ENSG00000205336"	"ENST00000568908"	1	NA
"19577"	"ENSG00000205352"	"ENSG00000205352_53441756_53446475_1"	1	NA
"19578"	"ENSG00000205352"	"ENST00000379786"	1	NA
"19579"	"ENSG00000205352"	"ENST00000429243"	1	NA
"19580"	"ENSG00000205352"	"ENST00000546581"	1	NA
"19581"	"ENSG00000205352"	"ENST00000551003"	1	NA
"19582"	"ENSG00000205420"	"ENSG00000205420_52487176_52492709_1"	5.54664804051393e-108	1
"19583"	"ENSG00000205420"	"ENSG00000205420_52487176_52493257_8_4"	5.54664804051393e-108	1
"19584"	"ENSG00000205420"	"ENST00000330722"	5.54664804051393e-108	1
"19585"	"ENSG00000205531"	"ENST00000380542"	0.288835551381497	NA
"19586"	"ENSG00000205531"	"ENST00000448187"	0.288835551381497	NA
"19587"	"ENSG00000205531"	"ENST00000528363"	0.288835551381497	NA
"19588"	"ENSG00000205531"	"ENST00000620138"	0.288835551381497	NA
