"geneID"	"txID"	"gene"	"transcript"
"11904"	"ENSG00000187244"	"ENST00000270233"	5.19822367441849e-06	0.149942135129145
"11905"	"ENSG00000187325"	"ENSG00000187325_78131721_78139650_1"	1	NA
"11906"	"ENSG00000187325"	"ENST00000341864"	1	NA
"11907"	"ENSG00000187446"	"ENSG00000187446_41231268_41272375_1"	1	NA
"11908"	"ENSG00000187446"	"ENST00000334660"	1	NA
"11909"	"ENSG00000187492"	"ENSG00000187492_49790732_49791750_1"	1	NA
"11910"	"ENSG00000187492"	"ENSG00000187492_49790732_49793272_1"	1	NA
"11911"	"ENSG00000187492"	"ENSG00000187492_49790732_49793882_2"	1	NA
"11912"	"ENSG00000187492"	"ENSG00000187492_49790732_49799873_1"	1	NA
"11913"	"ENSG00000187492"	"ENST00000343366"	1	NA
"11914"	"ENSG00000187492"	"ENST00000412678"	1	NA
"11915"	"ENSG00000187492"	"ENST00000487256"	1	NA
"11916"	"ENSG00000187492"	"ENST00000487666"	1	NA
"11917"	"ENSG00000187514"	"ENST00000341369"	0.40995120327516	NA
"11918"	"ENSG00000187514"	"ENST00000409115"	0.40995120327516	NA
"11919"	"ENSG00000187522"	"ENSG00000187522_14838160_14871741_1"	1	NA
"11920"	"ENSG00000187522"	"ENSG00000187522_14838302_14871741_1"	1	NA
"11921"	"ENSG00000187522"	"ENST00000378372"	1	NA
"11922"	"ENSG00000187531"	"ENST00000328666"	1	NA
"11923"	"ENSG00000187531"	"ENST00000571832"	1	NA
"11924"	"ENSG00000187535"	"ENST00000439987"	1	NA
"11925"	"ENSG00000187535"	"ENST00000569646"	1	NA
"11926"	"ENSG00000187630"	"ENST00000335125"	0.251242399084178	NA
"11927"	"ENSG00000187630"	"ENST00000397071"	0.251242399084178	NA
"11928"	"ENSG00000187726"	"ENSG00000187726_73951026_73970287_3_1"	1	NA
"11929"	"ENSG00000187726"	"ENSG00000187726_73951026_73970287_3_2"	1	NA
"11930"	"ENSG00000187726"	"ENSG00000187726_73966137_73970287_1"	1	NA
"11931"	"ENSG00000187735"	"ENSG00000187735_53966560_54022125_1"	1	NA
"11932"	"ENSG00000187735"	"ENSG00000187735_53966560_54022310_2_1"	1	NA
"11933"	"ENSG00000187735"	"ENSG00000187735_53966560_54022314_1"	1	NA
"11934"	"ENSG00000187735"	"ENSG00000187735_53967170_54022310_1"	1	NA
"11935"	"ENSG00000187735"	"ENSG00000187735_53967170_54022448_1"	1	NA
"11936"	"ENSG00000187735"	"ENST00000396401"	1	NA
"11937"	"ENSG00000187735"	"ENST00000520534"	1	NA
"11938"	"ENSG00000187735"	"ENST00000521604"	1	NA
"11939"	"ENSG00000187735"	"ENST00000640382"	1	NA
"11940"	"ENSG00000187778"	"ENSG00000187778_49558301_49568132_3"	1	NA
"11941"	"ENSG00000187778"	"ENST00000343810"	1	NA
"11942"	"ENSG00000187778"	"ENST00000548602"	1	NA
"11943"	"ENSG00000187840"	"ENST00000338825"	1	NA
"11944"	"ENSG00000187840"	"ENST00000520657"	1	NA
"11945"	"ENSG00000187954"	"ENSG00000187954_144451120_144453461_1"	2.22017358687614e-05	1
"11946"	"ENSG00000187954"	"ENSG00000187954_144463817_144465289_2_2"	2.22017358687614e-05	1
"11947"	"ENSG00000187954"	"ENSG00000187954_144463817_144465458_1"	2.22017358687614e-05	1
"11948"	"ENSG00000187954"	"ENSG00000187954_144463817_144465458_2"	2.22017358687614e-05	1
"11949"	"ENSG00000187954"	"ENSG00000187954_144463817_144465489_3_1"	2.22017358687614e-05	1
"11950"	"ENSG00000187954"	"ENSG00000187954_144463817_144465489_3_2"	2.22017358687614e-05	1
"11951"	"ENSG00000187954"	"ENSG00000187954_144463817_144465681_3"	2.22017358687614e-05	1
"11952"	"ENSG00000187954"	"ENST00000306145"	2.22017358687614e-05	1
"11953"	"ENSG00000187954"	"ENST00000403000"	2.22017358687614e-05	1
"11954"	"ENSG00000188010"	"ENST00000340556"	1	NA
"11955"	"ENSG00000188010"	"ENST00000644631"	1	NA
"11956"	"ENSG00000188157"	"ENSG00000188157_1048283_1056112_1"	1	NA
"11957"	"ENSG00000188157"	"ENSG00000188157_1053480_1056112_1"	1	NA
"11958"	"ENSG00000188186"	"ENST00000341942"	0.263785509239063	NA
"11959"	"ENSG00000188186"	"ENST00000468582"	0.263785509239063	NA
"11960"	"ENSG00000188229"	"ENSG00000188229_137239352_137243707_1"	1	NA
"11961"	"ENSG00000188229"	"ENST00000340384"	1	NA
"11962"	"ENSG00000188290"	"ENST00000304952"	1	NA
"11963"	"ENSG00000188290"	"ENST00000428771"	1	NA
"11964"	"ENSG00000188290"	"ENST00000481869"	1	NA
"11965"	"ENSG00000188290"	"ENST00000484667"	1	NA
"11966"	"ENSG00000188313"	"ENSG00000188313_146515180_146544607_5"	0.00428546263891745	1
"11967"	"ENSG00000188313"	"ENSG00000188313_146515180_146544761_1"	0.00428546263891745	1
"11968"	"ENSG00000188313"	"ENSG00000188313_146515802_146544607_1"	0.00428546263891745	1
"11969"	"ENSG00000188313"	"ENSG00000188313_146527943_146544607_1"	0.00428546263891745	1
"11970"	"ENSG00000188313"	"ENST00000342435"	0.00428546263891745	0.574857997968695
"11971"	"ENSG00000188486"	"ENST00000375167"	1	NA
"11972"	"ENSG00000188486"	"ENST00000530167"	1	NA
"11973"	"ENSG00000188529"	"ENSG00000188529_23967618_23980331_1_1"	1	NA
"11974"	"ENSG00000188529"	"ENSG00000188529_23978155_23980331_2"	1	NA
"11975"	"ENSG00000188529"	"ENST00000343255"	1	NA
"11976"	"ENSG00000188529"	"ENST00000453840"	1	NA
"11977"	"ENSG00000188554"	"ENSG00000188554_43201699_43211688_1"	1	NA
"11978"	"ENSG00000188554"	"ENST00000590996"	1	NA
"11979"	"ENSG00000188603"	"ENSG00000188603_28477280_28492044_2"	1.79167948780265e-10	1
"11980"	"ENSG00000188603"	"ENSG00000188603_28477285_28492047_2"	1.79167948780265e-10	1
"11981"	"ENSG00000188603"	"ENSG00000188603_28477285_28492293_1"	1.79167948780265e-10	1
"11982"	"ENSG00000188603"	"ENST00000359984"	1.79167948780265e-10	1
"11983"	"ENSG00000188643"	"ENSG00000188643_153606886_153609018_1"	1	NA
"11984"	"ENSG00000188643"	"ENST00000368706"	1	NA
"11985"	"ENSG00000188690"	"ENSG00000188690_125785517_125823258_1"	0.124706275181551	NA
"11986"	"ENSG00000188690"	"ENSG00000188690_125788586_125823258_5_3"	0.124706275181551	NA
"11987"	"ENSG00000188690"	"ENST00000368786"	0.124706275181551	NA
"11988"	"ENSG00000188690"	"ENST00000368797"	0.124706275181551	NA
"11989"	"ENSG00000188725"	"ENSG00000188725_61159922_61162468_2"	1	NA
"11990"	"ENSG00000188725"	"ENST00000507416"	1	NA
"11991"	"ENSG00000188739"	"ENSG00000188739_235131649_235161250_1"	1	NA
"11992"	"ENSG00000188739"	"ENSG00000188739_235131649_235161258_1"	1	NA
"11993"	"ENSG00000188739"	"ENSG00000188739_235154930_235161258_2"	1	NA
"11994"	"ENSG00000188739"	"ENST00000408888"	1	NA
"11995"	"ENSG00000188846"	"ENSG00000188846_40457339_40462280_1"	1	NA
"11996"	"ENSG00000188846"	"ENST00000479563"	1	NA
"11997"	"ENSG00000188910"	"ENST00000373362"	1	NA
"11998"	"ENSG00000188910"	"ENST00000373366"	1	NA
"11999"	"ENSG00000188938"	"ENSG00000188938_93446494_93451562_1"	0.0213120615356253	1
"12000"	"ENSG00000188938"	"ENSG00000188938_93446494_93451562_2_2"	0.0213120615356253	1
"12001"	"ENSG00000188938"	"ENSG00000188938_93446494_93452387_1"	0.0213120615356253	1
"12002"	"ENSG00000188938"	"ENSG00000188938_93447268_93451562_9"	0.0213120615356253	1
"12003"	"ENSG00000188938"	"ENST00000423591"	0.0213120615356253	1
"12004"	"ENSG00000188959"	"ENSG00000188959_110199561_110207542_1"	0.927507460498027	NA
"12005"	"ENSG00000188959"	"ENST00000400613"	0.927507460498027	NA
"12006"	"ENSG00000188976"	"ENSG00000188976_944205_959256_1"	0.217071116298098	NA
"12007"	"ENSG00000188976"	"ENST00000327044"	0.217071116298098	NA
"12008"	"ENSG00000188976"	"ENST00000469563"	0.217071116298098	NA
"12009"	"ENSG00000189001"	"ENST00000452271"	1	NA
"12010"	"ENSG00000189001"	"ENST00000518157"	1	NA
"12011"	"ENSG00000189050"	"ENSG00000189050_59952362_59964737_1"	1	NA
"12012"	"ENSG00000189050"	"ENSG00000189050_59962321_59964737_1"	1	NA
"12013"	"ENSG00000189050"	"ENST00000305783"	1	NA
"12014"	"ENSG00000189050"	"ENST00000466544"	1	NA
"12015"	"ENSG00000189050"	"ENST00000477207"	1	NA
"12016"	"ENSG00000189067"	"ENSG00000189067_11548000_11586919_1"	0.0370715956624525	1
"12017"	"ENSG00000189067"	"ENSG00000189067_11548000_11587247_1"	0.0370715956624525	0.120070537264949
"12018"	"ENSG00000189067"	"ENSG00000189067_11548000_11587400_1"	0.0370715956624525	1
"12019"	"ENSG00000189067"	"ENSG00000189067_11548603_11587247_1"	0.0370715956624525	1
"12020"	"ENSG00000189067"	"ENST00000571688"	0.0370715956624525	1
"12021"	"ENSG00000189067"	"ENST00000622633"	0.0370715956624525	1
"12022"	"ENSG00000189091"	"ENSG00000189091_70523816_70572299_1"	1	NA
"12023"	"ENSG00000189091"	"ENST00000565990"	1	NA
"12024"	"ENSG00000189143"	"ENSG00000189143_73830259_73832683_1"	8.12906280202274e-23	1
"12025"	"ENSG00000189143"	"ENSG00000189143_73830997_73832684_21"	8.12906280202274e-23	1
"12026"	"ENSG00000189143"	"ENST00000340958"	8.12906280202274e-23	1
"12027"	"ENSG00000189159"	"ENSG00000189159_75135992_75154512_3_1"	1	NA
"12028"	"ENSG00000189159"	"ENST00000409753"	1	NA
"12029"	"ENSG00000189171"	"ENSG00000189171_153618804_153627650_1"	1	NA
"12030"	"ENSG00000189171"	"ENSG00000189171_153618808_153627505_2_1"	1	NA
"12031"	"ENSG00000189171"	"ENST00000392623"	1	NA
"12032"	"ENSG00000189171"	"ENST00000476133"	1	NA
"12033"	"ENSG00000189221"	"ENSG00000189221_43656302_43744658_2"	1	NA
"12034"	"ENSG00000189221"	"ENST00000338702"	1	NA
"12035"	"ENSG00000189223"	"ENSG00000189223_113235545_113238531_2"	0.959008131562897	NA
"12036"	"ENSG00000189223"	"ENSG00000189223_113235545_113240825_3_1"	0.959008131562897	NA
"12037"	"ENSG00000189223"	"ENSG00000189223_113235788_113238531_1"	0.959008131562897	NA
"12038"	"ENSG00000189223"	"ENSG00000189223_113235788_113240825_1"	0.959008131562897	NA
"12039"	"ENSG00000189223"	"ENSG00000189223_113235788_113255534_1"	0.959008131562897	NA
"12040"	"ENSG00000189223"	"ENST00000333145"	0.959008131562897	NA
"12041"	"ENSG00000189223"	"ENST00000553869"	0.959008131562897	NA
"12042"	"ENSG00000189223"	"ENST00000662286"	0.959008131562897	NA
"12043"	"ENSG00000189334"	"ENST00000344616"	1	NA
"12044"	"ENSG00000189334"	"ENST00000368702"	1	NA
"12045"	"ENSG00000189334"	"ENST00000476873"	1	NA
"12046"	"ENSG00000189366"	"ENSG00000189366_125929275_125937039_1"	1	NA
"12047"	"ENSG00000189366"	"ENSG00000189366_125929275_125937039_5_2"	1	NA
"12048"	"ENSG00000189366"	"ENST00000340333"	1	NA
"12049"	"ENSG00000189376"	"ENSG00000189376_123219967_123235637_1"	0.198306959679141	NA
"12050"	"ENSG00000189376"	"ENSG00000189376_123219967_123235637_3_2"	0.198306959679141	NA
"12051"	"ENSG00000189376"	"ENSG00000189376_123219967_123235734_1"	0.198306959679141	NA
"12052"	"ENSG00000189376"	"ENSG00000189376_123219967_123241366_2"	0.198306959679141	NA
"12053"	"ENSG00000189376"	"ENSG00000189376_123219967_123241366_5_2"	0.198306959679141	NA
"12054"	"ENSG00000189376"	"ENST00000276704"	0.198306959679141	NA
"12055"	"ENSG00000189377"	"ENSG00000189377_42428533_42443013_1_2"	1	NA
"12056"	"ENSG00000189377"	"ENST00000341918"	1	NA
"12057"	"ENSG00000189377"	"ENST00000601181"	1	NA
"12058"	"ENSG00000189403"	"ENSG00000189403_30460895_30465914_1_1"	7.17457533238141e-19	1
"12059"	"ENSG00000189403"	"ENSG00000189403_30460907_30464247_1"	7.17457533238141e-19	1
"12060"	"ENSG00000189403"	"ENSG00000189403_30460907_30465914_4_4"	7.17457533238141e-19	1
"12061"	"ENSG00000189403"	"ENSG00000189403_30461496_30465914_1_1"	7.17457533238141e-19	1
"12062"	"ENSG00000189403"	"ENSG00000189403_30461496_30465938_1"	7.17457533238141e-19	1
"12063"	"ENSG00000189403"	"ENST00000339872"	7.17457533238141e-19	1
"12064"	"ENSG00000196118"	"ENSG00000196118_30757423_30762094_1"	1	NA
"12065"	"ENSG00000196118"	"ENSG00000196118_30757423_30762094_3"	1	NA
"12066"	"ENSG00000196118"	"ENSG00000196118_30757425_30762062_1"	1	NA
"12067"	"ENSG00000196118"	"ENSG00000196118_30757425_30762062_5"	1	NA
"12068"	"ENSG00000196118"	"ENSG00000196118_30760037_30762062_2_2"	1	NA
"12069"	"ENSG00000196118"	"ENSG00000196118_30760037_30762094_2"	1	NA
"12070"	"ENSG00000196118"	"ENST00000543610"	1	NA
"12071"	"ENSG00000196118"	"ENST00000545825"	1	NA
"12072"	"ENSG00000196136"	"ENSG00000196136_94612391_94619971_1"	1	NA
"12073"	"ENSG00000196136"	"ENST00000393078"	1	NA
"12074"	"ENSG00000196136"	"ENST00000393080"	1	NA
"12075"	"ENSG00000196141"	"ENSG00000196141_200306693_200478530_1"	0.26958150055162	NA
"12076"	"ENSG00000196141"	"ENSG00000196141_200306872_200478530_1"	0.26958150055162	NA
"12077"	"ENSG00000196141"	"ENSG00000196141_200306872_200478530_2"	0.26958150055162	NA
"12078"	"ENSG00000196141"	"ENSG00000196141_200378237_200478530_1"	0.26958150055162	NA
"12079"	"ENSG00000196141"	"ENSG00000196141_200378237_200478530_2"	0.26958150055162	NA
"12080"	"ENSG00000196141"	"ENSG00000196141_200419248_200478530_1"	0.26958150055162	NA
"12081"	"ENSG00000196141"	"ENST00000360760"	0.26958150055162	NA
"12082"	"ENSG00000196141"	"ENST00000366118"	0.26958150055162	NA
"12083"	"ENSG00000196154"	"ENST00000354332"	0.132671010637745	NA
"12084"	"ENSG00000196154"	"ENST00000368715"	0.132671010637745	NA
"12085"	"ENSG00000196154"	"ENST00000368716"	0.132671010637745	NA
"12086"	"ENSG00000196154"	"ENST00000481009"	0.132671010637745	NA
"12087"	"ENSG00000196167"	"ENSG00000196167_111298343_111299814_1"	1	NA
"12088"	"ENSG00000196167"	"ENSG00000196167_111298343_111305059_1"	1	NA
"12089"	"ENSG00000196262"	"ENST00000355968"	1	NA
"12090"	"ENSG00000196262"	"ENST00000468812"	1	NA
"12091"	"ENSG00000196262"	"ENST00000489459"	1	NA
"12092"	"ENSG00000196262"	"ENST00000620047"	1	NA
"12093"	"ENSG00000196275"	"ENSG00000196275_74818807_74851605_1"	1	NA
"12094"	"ENSG00000196275"	"ENST00000614386"	1	NA
"12095"	"ENSG00000196344"	"ENSG00000196344_99412261_99435304_1"	0.488006170540263	NA
"12096"	"ENSG00000196344"	"ENSG00000196344_99412261_99435304_3_1"	0.488006170540263	NA
"12097"	"ENSG00000196344"	"ENST00000209665"	0.488006170540263	NA
"12098"	"ENSG00000196344"	"ENST00000437033"	0.488006170540263	NA
"12099"	"ENSG00000196352"	"ENSG00000196352_207321701_207360502_2_1"	0.213828026748831	NA
"12100"	"ENSG00000196352"	"ENST00000314754"	0.213828026748831	NA
"12101"	"ENSG00000196352"	"ENST00000367063"	0.213828026748831	NA
"12102"	"ENSG00000196365"	"ENST00000360614"	1	NA
"12103"	"ENSG00000196365"	"ENST00000585374"	1	NA
"12104"	"ENSG00000196419"	"ENSG00000196419_41621295_41664039_1"	1	NA
"12105"	"ENSG00000196419"	"ENSG00000196419_41621295_41664039_4"	1	NA
"12106"	"ENSG00000196419"	"ENST00000360079"	1	NA
"12107"	"ENSG00000196440"	"ENST00000431677"	1	NA
"12108"	"ENSG00000196440"	"ENST00000453574"	1	NA
"12109"	"ENSG00000196459"	"ENSG00000196459_13714358_13734620_1"	1	NA
"12110"	"ENSG00000196459"	"ENST00000359680"	1	NA
"12111"	"ENSG00000196459"	"ENST00000380579"	1	NA
"12112"	"ENSG00000196459"	"ENST00000519382"	1	NA
"12113"	"ENSG00000196470"	"ENST00000394725"	1	NA
"12114"	"ENSG00000196470"	"ENST00000573005"	1	NA
"12115"	"ENSG00000196476"	"ENST00000360321"	1	NA
"12116"	"ENSG00000196476"	"ENST00000382369"	1	NA
"12117"	"ENSG00000196476"	"ENST00000400269"	1	NA
"12118"	"ENSG00000196504"	"ENST00000489741"	0.227282508900343	NA
"12119"	"ENSG00000196504"	"ENST00000545856"	0.227282508900343	NA
"12120"	"ENSG00000196504"	"ENST00000648940"	0.227282508900343	NA
"12121"	"ENSG00000196507"	"ENSG00000196507_103607963_103609927_1"	0.860730731046396	NA
"12122"	"ENSG00000196507"	"ENST00000243286"	0.860730731046396	NA
"12123"	"ENSG00000196507"	"ENST00000372627"	0.860730731046396	NA
"12124"	"ENSG00000196510"	"ENSG00000196510_110373478_110403664_1"	1	NA
"12125"	"ENSG00000196510"	"ENSG00000196510_110373478_110403691_1"	1	NA
"12126"	"ENSG00000196510"	"ENST00000450008"	1	NA
"12127"	"ENSG00000196526"	"ENSG00000196526_7763567_7939719_1"	1	NA
"12128"	"ENSG00000196526"	"ENSG00000196526_7763567_7939926_1"	1	NA
"12129"	"ENSG00000196531"	"ENSG00000196531_56712440_56725516_1"	1	NA
"12130"	"ENSG00000196531"	"ENST00000393891"	1	NA
"12131"	"ENSG00000196531"	"ENST00000548563"	1	NA
"12132"	"ENSG00000196542"	"ENSG00000196542_161344792_161371517_1"	1	NA
"12133"	"ENSG00000196542"	"ENSG00000196542_161344792_161371517_3"	1	NA
"12134"	"ENSG00000196542"	"ENSG00000196542_161344792_161371936_1"	1	NA
"12135"	"ENSG00000196542"	"ENSG00000196542_161344792_161371960_1"	1	NA
"12136"	"ENSG00000196542"	"ENST00000497374"	1	NA
"12137"	"ENSG00000196576"	"ENSG00000196576_50274979_50283397_1"	1	NA
"12138"	"ENSG00000196576"	"ENSG00000196576_50274985_50278396_1"	1	NA
"12139"	"ENSG00000196576"	"ENSG00000196576_50274985_50284665_1"	1	NA
"12140"	"ENSG00000196576"	"ENST00000359337"	1	NA
"12141"	"ENSG00000196576"	"ENST00000449103"	1	NA
"12142"	"ENSG00000196576"	"ENST00000479701"	1	NA
"12143"	"ENSG00000196576"	"ENST00000610984"	1	NA
"12144"	"ENSG00000196591"	"ENSG00000196591_113940718_113970354_1"	1	NA
"12145"	"ENSG00000196591"	"ENSG00000196591_113940718_113970878_1"	1	NA
"12146"	"ENSG00000196591"	"ENSG00000196591_113940718_113971139_1"	1	NA
"12147"	"ENSG00000196591"	"ENST00000368632"	1	NA
"12148"	"ENSG00000196605"	"ENSG00000196605_9758474_9768619_2_1"	1	NA
"12149"	"ENSG00000196605"	"ENSG00000196605_9758474_9768619_2_2"	1	NA
"12150"	"ENSG00000196605"	"ENSG00000196605_9758474_9786122_3_2"	1	NA
"12151"	"ENSG00000196605"	"ENST00000586293"	1	NA
"12152"	"ENSG00000196605"	"ENST00000589038"	1	NA
"12153"	"ENSG00000196642"	"ENST00000311502"	0.175480718592204	NA
"12154"	"ENSG00000196642"	"ENST00000371671"	0.175480718592204	NA
"12155"	"ENSG00000196704"	"ENSG00000196704_68248058_68257153_1"	1	NA
"12156"	"ENSG00000196704"	"ENSG00000196704_68248058_68257153_2"	1	NA
"12157"	"ENSG00000196704"	"ENST00000359904"	1	NA
"12158"	"ENSG00000196704"	"ENST00000392720"	1	NA
"12159"	"ENSG00000196704"	"ENST00000577273"	1	NA
"12160"	"ENSG00000196704"	"ENST00000578175"	1	NA
"12161"	"ENSG00000196704"	"ENST00000612294"	1	NA
"12162"	"ENSG00000196754"	"ENSG00000196754_153561108_153565547_2"	0.709725302957435	NA
"12163"	"ENSG00000196754"	"ENST00000368707"	0.709725302957435	NA
"12164"	"ENSG00000196754"	"ENST00000368708"	0.709725302957435	NA
"12165"	"ENSG00000196754"	"ENST00000487430"	0.709725302957435	NA
"12166"	"ENSG00000196756"	"ENST00000456953"	1	NA
"12167"	"ENSG00000196756"	"ENST00000654183"	1	NA
"12168"	"ENSG00000196776"	"ENSG00000196776_108047081_108091029_4"	1	NA
"12169"	"ENSG00000196776"	"ENSG00000196776_108047081_108091029_6"	1	NA
"12170"	"ENSG00000196776"	"ENST00000361309"	1	NA
"12171"	"ENSG00000196781"	"ENST00000376463"	1	NA
"12172"	"ENSG00000196781"	"ENST00000376499"	1	NA
"12173"	"ENSG00000196821"	"ENSG00000196821_34590509_34696767_1"	1	NA
"12174"	"ENSG00000196821"	"ENSG00000196821_34590509_34696863_1_1"	1	NA
"12175"	"ENSG00000196821"	"ENSG00000196821_34590509_34696863_2_2"	1	NA
"12176"	"ENSG00000196872"	"ENSG00000196872_98793846_98822304_1"	1	NA
"12177"	"ENSG00000196872"	"ENSG00000196872_98793846_98869362_1"	1	NA
"12178"	"ENSG00000196872"	"ENSG00000196872_98846731_98908537_1"	1	NA
"12179"	"ENSG00000196872"	"ENST00000397899"	1	NA
"12180"	"ENSG00000196872"	"ENST00000420294"	1	NA
"12181"	"ENSG00000196873"	"ENSG00000196873_68241949_68248589_1"	1	NA
"12182"	"ENSG00000196873"	"ENSG00000196873_68241949_68270895_2"	1	NA
"12183"	"ENSG00000196878"	"ENST00000356082"	0.891502744012058	NA
"12184"	"ENSG00000196878"	"ENST00000391911"	0.891502744012058	NA
"12185"	"ENSG00000196923"	"ENST00000355572"	0.997430343483269	NA
"12186"	"ENSG00000196923"	"ENST00000355841"	0.997430343483269	NA
"12187"	"ENSG00000196924"	"ENSG00000196924_154348530_154349758_1"	1	NA
"12188"	"ENSG00000196924"	"ENSG00000196924_154348530_154352332_1"	1	NA
"12189"	"ENSG00000196924"	"ENSG00000196924_154348530_154354182_1"	1	NA
"12190"	"ENSG00000196924"	"ENSG00000196924_154348530_154357606_1"	1	NA
"12191"	"ENSG00000196924"	"ENSG00000196924_154348532_154357518_1"	1	NA
"12192"	"ENSG00000196924"	"ENST00000360319"	1	NA
"12193"	"ENSG00000196924"	"ENST00000422373"	1	NA
"12194"	"ENSG00000196935"	"ENSG00000196935_63844115_64043627_1"	1	NA
"12195"	"ENSG00000196935"	"ENST00000537585"	1	NA
"12196"	"ENSG00000196954"	"ENSG00000196954_104942870_104968565_4"	1	NA
"12197"	"ENSG00000196954"	"ENSG00000196954_104942870_104968567_3"	1	NA
"12198"	"ENSG00000196954"	"ENST00000444739"	1	NA
"12199"	"ENSG00000196961"	"ENSG00000196961_49767134_49807113_1"	1	NA
"12200"	"ENSG00000196961"	"ENSG00000196961_49802522_49807113_1"	1	NA
"12201"	"ENSG00000196961"	"ENST00000354293"	1	NA
"12202"	"ENSG00000196961"	"ENST00000600199"	1	NA
"12203"	"ENSG00000196976"	"ENSG00000196976_154477769_154478898_1"	1	NA
"12204"	"ENSG00000196976"	"ENST00000357360"	1	NA
"12205"	"ENSG00000196998"	"ENST00000376372"	1	NA
"12206"	"ENSG00000196998"	"ENST00000634944"	1	NA
"12207"	"ENSG00000197006"	"ENSG00000197006_21599592_21627392_1"	1	NA
"12208"	"ENSG00000197006"	"ENST00000396014"	1	NA
"12209"	"ENSG00000197008"	"ENSG00000197008_64794425_64833327_1"	1	NA
"12210"	"ENSG00000197008"	"ENSG00000197008_64794428_64831803_4_1"	1	NA
"12211"	"ENSG00000197008"	"ENSG00000197008_64794428_64831803_5_1"	1	NA
"12212"	"ENSG00000197008"	"ENST00000430838"	1	NA
"12213"	"ENSG00000197008"	"ENST00000494380"	1	NA
"12214"	"ENSG00000197070"	"ENSG00000197070_137605685_137615360_11"	0.0398923279018549	1
"12215"	"ENSG00000197070"	"ENSG00000197070_137605686_137615360_5_3"	0.0398923279018549	1
"12216"	"ENSG00000197070"	"ENSG00000197070_137605686_137615360_6_1"	0.0398923279018549	1
"12217"	"ENSG00000197070"	"ENSG00000197070_137612452_137615360_2"	0.0398923279018549	1
"12218"	"ENSG00000197070"	"ENSG00000197070_137612452_137615360_4"	0.0398923279018549	1
"12219"	"ENSG00000197070"	"ENSG00000197070_137612452_137615360_5"	0.0398923279018549	1
"12220"	"ENSG00000197070"	"ENST00000371421"	0.0398923279018549	1
"12221"	"ENSG00000197111"	"ENSG00000197111_53452102_53479618_4_2"	0.539687717591087	NA
"12222"	"ENSG00000197111"	"ENSG00000197111_53452102_53479618_5"	0.539687717591087	NA
"12223"	"ENSG00000197111"	"ENST00000359282"	0.539687717591087	NA
"12224"	"ENSG00000197111"	"ENST00000359462"	0.539687717591087	NA
"12225"	"ENSG00000197111"	"ENST00000549863"	0.539687717591087	NA
"12226"	"ENSG00000197111"	"ENST00000552819"	0.539687717591087	NA
"12227"	"ENSG00000197114"	"ENST00000355969"	1	NA
"12228"	"ENSG00000197114"	"ENST00000369967"	1	NA
"12229"	"ENSG00000197114"	"ENST00000448100"	1	NA
"12230"	"ENSG00000197114"	"ENST00000477340"	1	NA
"12231"	"ENSG00000197119"	"ENSG00000197119_100291116_100293609_1"	1	NA
"12232"	"ENSG00000197119"	"ENSG00000197119_100291118_100306441_2_1"	1	NA
"12233"	"ENSG00000197119"	"ENST00000359232"	1	NA
"12234"	"ENSG00000197119"	"ENST00000392908"	1	NA
"12235"	"ENSG00000197119"	"ENST00000557438"	1	NA
"12236"	"ENSG00000197150"	"ENSG00000197150_151028450_151045563_1"	1	NA
"12237"	"ENSG00000197150"	"ENST00000297504"	1	NA
"12238"	"ENSG00000197150"	"ENST00000466514"	1	NA
"12239"	"ENSG00000197157"	"ENSG00000197157_127904550_128092593_1"	1	NA
"12240"	"ENSG00000197157"	"ENST00000354725"	1	NA
"12241"	"ENSG00000197170"	"ENSG00000197170_67340975_67366577_1"	1	NA
"12242"	"ENSG00000197170"	"ENST00000357146"	1	NA
"12243"	"ENSG00000197191"	"ENST00000409414"	1	NA
"12244"	"ENSG00000197191"	"ENST00000650725"	1	NA
"12245"	"ENSG00000197208"	"ENSG00000197208_132295425_132344190_1"	1	NA
"12246"	"ENSG00000197208"	"ENST00000200652"	1	NA
"12247"	"ENSG00000197226"	"ENSG00000197226_179862743_179907885_1"	1	NA
"12248"	"ENSG00000197226"	"ENST00000519746"	1	NA
"12249"	"ENSG00000197226"	"ENST00000520912"	1	NA
"12250"	"ENSG00000197321"	"ENSG00000197321_29457348_29462526_1"	1	NA
"12251"	"ENSG00000197321"	"ENSG00000197321_29457348_29463607_1"	1	NA
"12252"	"ENSG00000197321"	"ENSG00000197321_29457348_29480578_1"	1	NA
"12253"	"ENSG00000197321"	"ENSG00000197321_29555090_29735935_1"	1	NA
"12254"	"ENSG00000197324"	"ENSG00000197324_22871740_22878084_2"	1	NA
"12255"	"ENSG00000197324"	"ENSG00000197324_22872156_22878083_1"	1	NA
"12256"	"ENSG00000197343"	"ENSG00000197343_99558669_99564705_1"	1	NA
"12257"	"ENSG00000197343"	"ENSG00000197343_99558670_99564705_1"	1	NA
"12258"	"ENSG00000197343"	"ENSG00000197343_99558862_99564705_2_1"	1	NA
"12259"	"ENSG00000197343"	"ENSG00000197343_99558862_99572550_3"	1	NA
"12260"	"ENSG00000197343"	"ENST00000416144"	1	NA
"12261"	"ENSG00000197343"	"ENST00000467680"	1	NA
"12262"	"ENSG00000197345"	"ENST00000362034"	1	NA
"12263"	"ENSG00000197345"	"ENST00000450904"	1	NA
"12264"	"ENSG00000197353"	"ENSG00000197353_142750150_142752532_1"	0.000545560855955072	0
