"geneID"	"txID"	"gene"	"transcript"
"348"	"ENSG00000010361"	"ENST00000525130"	1	NA
"349"	"ENSG00000010361"	"ENST00000533418"	1	NA
"350"	"ENSG00000010404"	"ENSG00000010404_149502660_149505306_2_2"	1	NA
"351"	"ENSG00000010404"	"ENST00000370441"	1	NA
"352"	"ENSG00000010404"	"ENST00000428056"	1	NA
"353"	"ENSG00000010404"	"ENST00000466323"	1	NA
"354"	"ENSG00000010438"	"ENST00000342836"	0.42192833294963	NA
"355"	"ENSG00000010438"	"ENST00000361005"	0.42192833294963	NA
"356"	"ENSG00000010438"	"ENST00000429677"	0.42192833294963	NA
"357"	"ENSG00000010626"	"ENSG00000010626_6904863_6907733_2_1"	0.650917230717452	NA
"358"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_3"	0.650917230717452	NA
"359"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_4_1"	0.650917230717452	NA
"360"	"ENSG00000010626"	"ENST00000323702"	0.650917230717452	NA
"361"	"ENSG00000010626"	"ENST00000443597"	0.650917230717452	NA
"362"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_1"	2.88850240637215e-11	1
"363"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_4_1"	2.88850240637215e-11	1
"364"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_4_2"	2.88850240637215e-11	1
"365"	"ENSG00000011009"	"ENSG00000011009_23791971_23795539_1"	2.88850240637215e-11	6.46803828610103e-10
"366"	"ENSG00000011009"	"ENST00000374514"	2.88850240637215e-11	1
"367"	"ENSG00000011028"	"ENSG00000011028_62680798_62693597_1"	1	NA
"368"	"ENSG00000011028"	"ENST00000583597"	1	NA
"369"	"ENSG00000011132"	"ENST00000316757"	1	NA
"370"	"ENSG00000011132"	"ENST00000589934"	1	NA
"371"	"ENSG00000011143"	"ENSG00000011143_58205437_58206515_1"	0.176055289668306	NA
"372"	"ENSG00000011143"	"ENSG00000011143_58207566_58219255_1"	0.176055289668306	NA
"373"	"ENSG00000011143"	"ENST00000393119"	0.176055289668306	NA
"374"	"ENSG00000011198"	"ENSG00000011198_43690938_43718799_2"	2.91845864606085e-09	1
"375"	"ENSG00000011198"	"ENSG00000011198_43690938_43719826_2_1"	2.91845864606085e-09	1
"376"	"ENSG00000011198"	"ENSG00000011198_43690938_43719905_1"	2.91845864606085e-09	1
"377"	"ENSG00000011198"	"ENST00000458276"	2.91845864606085e-09	1
"378"	"ENSG00000011198"	"ENST00000486764"	2.91845864606085e-09	1
"379"	"ENSG00000011198"	"ENST00000642351"	2.91845864606085e-09	1
"380"	"ENSG00000011243"	"ENSG00000011243_15380050_15418988_3_2"	1.92185839650212e-06	1
"381"	"ENSG00000011243"	"ENSG00000011243_15380051_15418988_2_1"	1.92185839650212e-06	1
"382"	"ENSG00000011243"	"ENST00000397410"	1.92185839650212e-06	1
"383"	"ENSG00000011243"	"ENST00000593845"	1.92185839650212e-06	1
"384"	"ENSG00000011243"	"ENST00000594893"	1.92185839650212e-06	1
"385"	"ENSG00000011243"	"ENST00000595465"	1.92185839650212e-06	1
"386"	"ENSG00000011295"	"ENSG00000011295_15999824_16028786_1"	0.000891410655933108	1
"387"	"ENSG00000011295"	"ENSG00000011295_15999824_16045015_1_1"	0.000891410655933108	1
"388"	"ENSG00000011295"	"ENSG00000011295_16000067_16028786_1"	0.000891410655933108	1
"389"	"ENSG00000011295"	"ENST00000475723"	0.000891410655933108	1
"390"	"ENSG00000011304"	"ENSG00000011304_797452_811016_3"	6.03127934747346e-07	1
"391"	"ENSG00000011304"	"ENSG00000011304_797452_811021_2"	6.03127934747346e-07	1
"392"	"ENSG00000011304"	"ENST00000349038"	6.03127934747346e-07	1
"393"	"ENSG00000011304"	"ENST00000350092"	6.03127934747346e-07	1
"394"	"ENSG00000011304"	"ENST00000356948"	6.03127934747346e-07	1
"395"	"ENSG00000011304"	"ENST00000627714"	6.03127934747346e-07	1
"396"	"ENSG00000011422"	"ENST00000339082"	1	NA
"397"	"ENSG00000011422"	"ENST00000340093"	1	NA
"398"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_3_2"	0.457292209000628	NA
"399"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_1"	0.457292209000628	NA
"400"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_2"	0.457292209000628	NA
"401"	"ENSG00000011638"	"ENSG00000011638_21158679_21180616_2"	0.457292209000628	NA
"402"	"ENSG00000011638"	"ENST00000261388"	0.457292209000628	NA
"403"	"ENSG00000012061"	"ENSG00000012061_45407334_45423526_1"	0.0282562808109331	1
"404"	"ENSG00000012061"	"ENSG00000012061_45407334_45423899_1"	0.0282562808109331	1
"405"	"ENSG00000012061"	"ENST00000013807"	0.0282562808109331	1
"406"	"ENSG00000012061"	"ENST00000340192"	0.0282562808109331	1
"407"	"ENSG00000012061"	"ENST00000423698"	0.0282562808109331	1
"408"	"ENSG00000012211"	"ENSG00000012211_49175264_49186373_1"	1	NA
"409"	"ENSG00000012211"	"ENST00000453382"	1	NA
"410"	"ENSG00000012211"	"ENST00000599218"	1	NA
"411"	"ENSG00000012211"	"ENST00000611313"	1	NA
"412"	"ENSG00000012660"	"ENST00000304434"	1	NA
"413"	"ENSG00000012660"	"ENST00000370913"	1	NA
"414"	"ENSG00000012660"	"ENST00000370918"	1	NA
"415"	"ENSG00000012660"	"ENST00000542638"	1	NA
"416"	"ENSG00000012822"	"ENSG00000012822_53711119_53727452_1"	1	NA
"417"	"ENSG00000012822"	"ENSG00000012822_53724044_53727452_2"	1	NA
"418"	"ENSG00000012822"	"ENSG00000012822_53724404_53727452_1"	1	NA
"419"	"ENSG00000012822"	"ENST00000430117"	1	NA
"420"	"ENSG00000012822"	"ENST00000548263"	1	NA
"421"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_1"	1	NA
"422"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_2"	1	NA
"423"	"ENSG00000012983"	"ENSG00000012983_50464078_50532655_1"	1	NA
"424"	"ENSG00000013275"	"ENSG00000013275_39971170_39981441_2"	1.52649393569154e-08	0
"425"	"ENSG00000013275"	"ENST00000157812"	1.52649393569154e-08	0
"426"	"ENSG00000013306"	"ENSG00000013306_44319628_44324820_3"	0.000903993073945372	1
"427"	"ENSG00000013306"	"ENST00000225308"	0.000903993073945372	1
"428"	"ENSG00000013306"	"ENST00000377095"	0.000903993073945372	1
"429"	"ENSG00000013364"	"ENST00000357402"	0.24456397417486	NA
"430"	"ENSG00000013364"	"ENST00000395353"	0.24456397417486	NA
"431"	"ENSG00000013374"	"ENSG00000013374_151341804_151377281_1"	1.18441085577508e-10	1
"432"	"ENSG00000013374"	"ENST00000413040"	1.18441085577508e-10	1
"433"	"ENSG00000013374"	"ENST00000468404"	1.18441085577508e-10	0.0204762985005788
"434"	"ENSG00000013375"	"ENSG00000013375_83168267_83193257_2"	1	NA
"435"	"ENSG00000013375"	"ENSG00000013375_83168528_83193257_1"	1	NA
"436"	"ENSG00000013375"	"ENSG00000013375_83168909_83193257_1"	1	NA
"437"	"ENSG00000013375"	"ENSG00000013375_83169123_83193257_1"	1	NA
"438"	"ENSG00000013375"	"ENST00000650642"	1	NA
"439"	"ENSG00000013375"	"ENST00000651425"	1	NA
"440"	"ENSG00000013441"	"ENSG00000013441_200853081_200861388_1"	0.0461681504089707	1
"441"	"ENSG00000013441"	"ENST00000321356"	0.0461681504089707	1
"442"	"ENSG00000013441"	"ENST00000432425"	0.0461681504089707	1
"443"	"ENSG00000013441"	"ENST00000621181"	0.0461681504089707	1
"444"	"ENSG00000013563"	"ENSG00000013563_154401758_154409168_2"	0.00277087881533354	1
"445"	"ENSG00000013563"	"ENSG00000013563_154401761_154409168_1"	0.00277087881533354	1
"446"	"ENSG00000013563"	"ENST00000309585"	0.00277087881533354	1
"447"	"ENSG00000013588"	"ENSG00000013588_12891559_12912509_2"	0.000205466802030476	1
"448"	"ENSG00000013588"	"ENST00000537783"	0.000205466802030476	0.0575462662847885
"449"	"ENSG00000013588"	"ENST00000648791"	0.000205466802030476	1
"450"	"ENSG00000014138"	"ENSG00000014138_65261962_65297616_2"	1	NA
"451"	"ENSG00000014138"	"ENSG00000014138_65261962_65297617_1"	1	NA
"452"	"ENSG00000014216"	"ENSG00000014216_65181389_65188000_1"	0.0159172355582162	1
"453"	"ENSG00000014216"	"ENSG00000014216_65181934_65188000_1"	0.0159172355582162	1
"454"	"ENSG00000014216"	"ENST00000279247"	0.0159172355582162	1
"455"	"ENSG00000014216"	"ENST00000524773"	0.0159172355582162	1
"456"	"ENSG00000014216"	"ENST00000530567"	0.0159172355582162	1
"457"	"ENSG00000014216"	"ENST00000533820"	0.0159172355582162	1
"458"	"ENSG00000014641"	"ENST00000539945"	0.776381238171569	NA
"459"	"ENSG00000014641"	"ENST00000544381"	0.776381238171569	NA
"460"	"ENSG00000014914"	"ENSG00000014914_149928652_149931592_1"	1	NA
"461"	"ENSG00000014914"	"ENST00000439741"	1	NA
"462"	"ENSG00000015133"	"ENSG00000015133_91338862_91352231_1"	1	NA
"463"	"ENSG00000015133"	"ENSG00000015133_91338862_91417820_1"	1	NA
"464"	"ENSG00000015133"	"ENSG00000015133_91342143_91352231_1"	1	NA
"465"	"ENSG00000015133"	"ENSG00000015133_91342143_91417820_1"	1	NA
"466"	"ENSG00000015133"	"ENST00000553403"	1	NA
"467"	"ENSG00000015133"	"ENST00000557455"	1	NA
"468"	"ENSG00000015475"	"ENSG00000015475_17735222_17774016_1"	7.40918834900024e-09	1
"469"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_2"	7.40918834900024e-09	0.505967155562406
"470"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_4"	7.40918834900024e-09	1
"471"	"ENSG00000015475"	"ENST00000399767"	7.40918834900024e-09	1
"472"	"ENSG00000015475"	"ENST00000399774"	7.40918834900024e-09	1
"473"	"ENSG00000015475"	"ENST00000622694"	7.40918834900024e-09	1
"474"	"ENSG00000015479"	"ENSG00000015479_139293740_139329648_1"	0.00157564222695425	1
"475"	"ENSG00000015479"	"ENSG00000015479_139293740_139329648_2"	0.00157564222695425	1
"476"	"ENSG00000015479"	"ENSG00000015479_139293740_139330441_1"	0.00157564222695425	1
"477"	"ENSG00000015479"	"ENSG00000015479_139293740_139330441_2"	0.00157564222695425	1
"478"	"ENSG00000015479"	"ENSG00000015479_139293965_139330441_2"	0.00157564222695425	1
"479"	"ENSG00000015479"	"ENST00000618441"	0.00157564222695425	1
"480"	"ENSG00000016402"	"ENSG00000016402_137037927_137044621_1"	1	NA
"481"	"ENSG00000016402"	"ENSG00000016402_137037927_137044646_1"	1	NA
"482"	"ENSG00000016402"	"ENSG00000016402_137037927_137044729_1"	1	NA
"483"	"ENSG00000016402"	"ENSG00000016402_137037927_137044965_2"	1	NA
"484"	"ENSG00000016402"	"ENSG00000016402_137037927_137045308_1"	1	NA
"485"	"ENSG00000016602"	"ENSG00000016602_86579459_86580754_1"	1	NA
"486"	"ENSG00000016602"	"ENST00000370563"	1	NA
"487"	"ENSG00000016864"	"ENSG00000016864_52694489_52705654_1"	6.01531432341991e-30	1
"488"	"ENSG00000016864"	"ENSG00000016864_52694489_52705654_2"	6.01531432341991e-30	1
"489"	"ENSG00000016864"	"ENSG00000016864_52694489_52705791_3"	6.01531432341991e-30	1
"490"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_3"	6.01531432341991e-30	1
"491"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_4_2"	6.01531432341991e-30	1
"492"	"ENSG00000016864"	"ENSG00000016864_52694492_52705654_1"	6.01531432341991e-30	1
"493"	"ENSG00000016864"	"ENSG00000016864_52694492_52705791_1"	6.01531432341991e-30	1
"494"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_1"	6.01531432341991e-30	1
"495"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_2"	6.01531432341991e-30	1
"496"	"ENSG00000016864"	"ENST00000266014"	6.01531432341991e-30	0.0402752964937437
"497"	"ENSG00000016864"	"ENST00000478968"	6.01531432341991e-30	1
"498"	"ENSG00000017260"	"ENSG00000017260_130850601_130856223_1"	0.231156536713975	NA
"499"	"ENSG00000017260"	"ENST00000359644"	0.231156536713975	NA
"500"	"ENSG00000017260"	"ENST00000504612"	0.231156536713975	NA
"501"	"ENSG00000017260"	"ENST00000507488"	0.231156536713975	NA
"502"	"ENSG00000017260"	"ENST00000513636"	0.231156536713975	NA
"503"	"ENSG00000017260"	"ENST00000513801"	0.231156536713975	NA
"504"	"ENSG00000017483"	"ENSG00000017483_48458545_48466275_1"	2.26062720685116e-06	1
"505"	"ENSG00000017483"	"ENSG00000017483_48458545_48468311_1"	2.26062720685116e-06	1
"506"	"ENSG00000017483"	"ENSG00000017483_48458545_48468339_1"	2.26062720685116e-06	1
"507"	"ENSG00000017483"	"ENSG00000017483_48458545_48468388_1"	2.26062720685116e-06	1
"508"	"ENSG00000017483"	"ENSG00000017483_48458545_48469358_1"	2.26062720685116e-06	1
"509"	"ENSG00000017483"	"ENST00000620913"	2.26062720685116e-06	1
"510"	"ENSG00000017797"	"ENSG00000017797_9475513_9517158_1"	1	NA
"511"	"ENSG00000017797"	"ENSG00000017797_9475670_9517158_2"	1	NA
"512"	"ENSG00000017797"	"ENST00000585015"	1	NA
"513"	"ENSG00000018189"	"ENSG00000018189_70704801_70806871_1"	1	NA
"514"	"ENSG00000018189"	"ENST00000502653"	1	NA
"515"	"ENSG00000018189"	"ENST00000513597"	1	NA
"516"	"ENSG00000018408"	"ENSG00000018408_149520610_149658030_1"	1	NA
"517"	"ENSG00000018408"	"ENSG00000018408_149525805_149658030_1"	1	NA
"518"	"ENSG00000018408"	"ENSG00000018408_149656891_149658030_1"	1	NA
"519"	"ENSG00000019102"	"ENST00000326621"	0.00249011643427046	0
"520"	"ENSG00000019102"	"ENST00000403470"	0.00249011643427046	0
"521"	"ENSG00000019549"	"ENSG00000019549_48917868_48921429_1"	0.447971314762501	NA
"522"	"ENSG00000019549"	"ENST00000020945"	0.447971314762501	NA
"523"	"ENSG00000019582"	"ENSG00000019582_150401637_150412912_1"	0.0562143968228445	NA
"524"	"ENSG00000019582"	"ENST00000353334"	0.0562143968228445	NA
"525"	"ENSG00000019582"	"ENST00000377795"	0.0562143968228445	NA
"526"	"ENSG00000020256"	"ENSG00000020256_52084011_52105237_1"	1	NA
"527"	"ENSG00000020256"	"ENST00000216923"	1	NA
"528"	"ENSG00000020256"	"ENST00000361387"	1	NA
"529"	"ENSG00000020922"	"ENSG00000020922_94419866_94493848_1"	0.00325429793761669	1
"530"	"ENSG00000020922"	"ENSG00000020922_94419866_94512392_1"	0.00325429793761669	1
"531"	"ENSG00000020922"	"ENST00000323977"	0.00325429793761669	1
"532"	"ENSG00000020922"	"ENST00000393241"	0.00325429793761669	1
"533"	"ENSG00000021300"	"ENST00000227214"	1	NA
"534"	"ENSG00000021300"	"ENST00000354190"	1	NA
"535"	"ENSG00000021355"	"ENSG00000021355_2833512_2841863_1"	1.68925518062359e-14	1
"536"	"ENSG00000021355"	"ENSG00000021355_2833512_2841863_4_1"	1.68925518062359e-14	0.0399042831221255
"537"	"ENSG00000021355"	"ENSG00000021355_2833512_2841863_5_1"	1.68925518062359e-14	1
"538"	"ENSG00000021355"	"ENSG00000021355_2833512_2842001_1"	1.68925518062359e-14	1
"539"	"ENSG00000021355"	"ENST00000380739"	1.68925518062359e-14	3.2344560935221e-11
"540"	"ENSG00000021762"	"ENSG00000021762_3087379_3165310_1"	1	NA
"541"	"ENSG00000021762"	"ENST00000263650"	1	NA
"542"	"ENSG00000022840"	"ENSG00000022840_120534356_120576886_1"	1	NA
"543"	"ENSG00000022840"	"ENSG00000022840_120534356_120576886_2"	1	NA
"544"	"ENSG00000022840"	"ENSG00000022840_120534356_120576886_3"	1	NA
"545"	"ENSG00000022840"	"ENSG00000022840_120534588_120576886_1"	1	NA
"546"	"ENSG00000022840"	"ENST00000535417"	1	NA
"547"	"ENSG00000023041"	"ENSG00000023041_112430300_112446917_1"	0.75051056368705	NA
"548"	"ENSG00000023041"	"ENSG00000023041_112430724_112446917_1"	0.75051056368705	NA
"549"	"ENSG00000023041"	"ENST00000369405"	0.75051056368705	NA
"550"	"ENSG00000023191"	"ENST00000354420"	0.283496191888119	NA
"551"	"ENSG00000023191"	"ENST00000356187"	0.283496191888119	NA
"552"	"ENSG00000023191"	"ENST00000397604"	0.283496191888119	NA
"553"	"ENSG00000023191"	"ENST00000397614"	0.283496191888119	NA
"554"	"ENSG00000023191"	"ENST00000533410"	0.283496191888119	NA
"555"	"ENSG00000023228"	"ENSG00000023228_206123111_206159444_1"	1	NA
"556"	"ENSG00000023228"	"ENSG00000023228_206123819_206159519_1"	1	NA
"557"	"ENSG00000023228"	"ENSG00000023228_206123945_206159444_1"	1	NA
"558"	"ENSG00000023228"	"ENSG00000023228_206124101_206159444_1"	1	NA
"559"	"ENSG00000023228"	"ENSG00000023228_206124101_206159444_2"	1	NA
"560"	"ENSG00000023228"	"ENST00000423725"	1	NA
"561"	"ENSG00000023228"	"ENST00000455934"	1	NA
"562"	"ENSG00000023330"	"ENSG00000023330_52198160_52214327_1_2"	1	NA
"563"	"ENSG00000023330"	"ENSG00000023330_52204790_52214327_1"	1	NA
"564"	"ENSG00000023330"	"ENSG00000023330_52211452_52214327_1"	1	NA
"565"	"ENSG00000023330"	"ENST00000310271"	1	NA
"566"	"ENSG00000023330"	"ENST00000469224"	1	NA
"567"	"ENSG00000023330"	"ENST00000484952"	1	NA
"568"	"ENSG00000023572"	"ENSG00000023572_193096468_193105433_1_2"	1	NA
"569"	"ENSG00000023572"	"ENST00000367439"	1	NA
"570"	"ENSG00000023734"	"ENST00000419869"	1	NA
"571"	"ENSG00000023734"	"ENST00000541731"	1	NA
"572"	"ENSG00000023902"	"ENSG00000023902_150149646_150159630_1"	1	NA
"573"	"ENSG00000023902"	"ENSG00000023902_150149916_150159630_1"	1	NA
"574"	"ENSG00000023902"	"ENSG00000023902_150150120_150159630_1"	1	NA
"575"	"ENSG00000023902"	"ENST00000369124"	1	NA
"576"	"ENSG00000024422"	"ENSG00000024422_47713422_47741853_1"	1	NA
"577"	"ENSG00000024422"	"ENST00000263277"	1	NA
"578"	"ENSG00000024862"	"ENST00000332797"	0.735402714960204	NA
"579"	"ENSG00000024862"	"ENST00000617445"	0.735402714960204	NA
"580"	"ENSG00000025293"	"ENST00000374000"	1	NA
"581"	"ENSG00000025293"	"ENST00000481202"	1	NA
"582"	"ENSG00000025293"	"ENST00000617560"	1	NA
"583"	"ENSG00000025708"	"ENSG00000025708_50525752_50530319_1"	1.57172367291694e-21	1
"584"	"ENSG00000025708"	"ENSG00000025708_50525752_50530319_2"	1.57172367291694e-21	1
"585"	"ENSG00000025708"	"ENSG00000025708_50527792_50530012_3"	1.57172367291694e-21	1
"586"	"ENSG00000025708"	"ENST00000252029"	1.57172367291694e-21	7.76803657245712e-06
"587"	"ENSG00000025708"	"ENST00000395678"	1.57172367291694e-21	1
"588"	"ENSG00000025708"	"ENST00000487162"	1.57172367291694e-21	1
"589"	"ENSG00000025708"	"ENST00000487577"	1.57172367291694e-21	1
"590"	"ENSG00000025770"	"ENST00000299821"	0.422507751403839	NA
"591"	"ENSG00000025770"	"ENST00000395698"	0.422507751403839	NA
"592"	"ENSG00000025770"	"ENST00000395701"	0.422507751403839	NA
"593"	"ENSG00000025796"	"ENSG00000025796_107870765_107893618_1"	1	NA
"594"	"ENSG00000025796"	"ENSG00000025796_107870765_107901500_1"	1	NA
"595"	"ENSG00000026025"	"ENSG00000026025_17229802_17237593_1"	1	NA
"596"	"ENSG00000026025"	"ENST00000224237"	1	NA
"597"	"ENSG00000026025"	"ENST00000487938"	1	NA
"598"	"ENSG00000026508"	"ENSG00000026508_35139170_35177110_1"	1.5178241480134e-09	1
"599"	"ENSG00000026508"	"ENSG00000026508_35139170_35229468_3_1"	1.5178241480134e-09	1
"600"	"ENSG00000026508"	"ENSG00000026508_35139170_35229468_4_2"	1.5178241480134e-09	1
"601"	"ENSG00000026508"	"ENSG00000026508_35139170_35230027_2"	1.5178241480134e-09	1
"602"	"ENSG00000026508"	"ENSG00000026508_35139171_35229468_4"	1.5178241480134e-09	1
"603"	"ENSG00000026508"	"ENSG00000026508_35139171_35230027_3_1"	1.5178241480134e-09	1
"604"	"ENSG00000026508"	"ENST00000415148"	1.5178241480134e-09	1
"605"	"ENSG00000026508"	"ENST00000433892"	1.5178241480134e-09	1
"606"	"ENSG00000026508"	"ENST00000528922"	1.5178241480134e-09	1
"607"	"ENSG00000027697"	"ENSG00000027697_137197485_137218515_1"	1.51274231643425e-07	1
"608"	"ENSG00000027697"	"ENSG00000027697_137197485_137219358_1"	1.51274231643425e-07	1
"609"	"ENSG00000027697"	"ENST00000367739"	1.51274231643425e-07	1
"610"	"ENSG00000028116"	"ENSG00000028116_58046812_58159871_3_2"	0.00273847214910735	1
"611"	"ENSG00000028116"	"ENST00000340157"	0.00273847214910735	0.0138318288798082
"612"	"ENSG00000028116"	"ENST00000412104"	0.00273847214910735	1
"613"	"ENSG00000028203"	"ENSG00000028203_95217807_95300654_2"	5.04581482893057e-10	1
"614"	"ENSG00000028203"	"ENSG00000028203_95217807_95300654_3"	5.04581482893057e-10	1
"615"	"ENSG00000028203"	"ENSG00000028203_95217807_95300654_4"	5.04581482893057e-10	1
"616"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_2"	5.04581482893057e-10	1
"617"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_3"	5.04581482893057e-10	1
"618"	"ENSG00000028203"	"ENSG00000028203_95217812_95300654_5"	5.04581482893057e-10	1
"619"	"ENSG00000028203"	"ENSG00000028203_95217812_95301172_3"	5.04581482893057e-10	1
"620"	"ENSG00000028203"	"ENSG00000028203_95282570_95301170_1"	5.04581482893057e-10	1
"621"	"ENSG00000028203"	"ENSG00000028203_95296069_95301172_1"	5.04581482893057e-10	1
"622"	"ENSG00000028203"	"ENST00000547997"	5.04581482893057e-10	1
"623"	"ENSG00000028310"	"ENSG00000028310_863741_889130_1"	1	NA
"624"	"ENSG00000028310"	"ENSG00000028310_889043_892800_1"	1	NA
"625"	"ENSG00000029153"	"ENSG00000029153_27332920_27420590_2_2"	1	NA
"626"	"ENSG00000029153"	"ENST00000266503"	1	NA
"627"	"ENSG00000029153"	"ENST00000311001"	1	NA
"628"	"ENSG00000029153"	"ENST00000395901"	1	NA
"629"	"ENSG00000029363"	"ENSG00000029363_136261301_136276091_1"	5.20412834683425e-21	1
"630"	"ENSG00000029363"	"ENSG00000029363_136261301_136276091_2"	5.20412834683425e-21	1
"631"	"ENSG00000029363"	"ENSG00000029363_136261301_136276180_1"	5.20412834683425e-21	1
"632"	"ENSG00000029363"	"ENSG00000029363_136269476_136276162_1"	5.20412834683425e-21	1
"633"	"ENSG00000029363"	"ENSG00000029363_136271919_136289845_1"	5.20412834683425e-21	1
"634"	"ENSG00000029363"	"ENSG00000029363_136271919_136289846_1"	5.20412834683425e-21	1
"635"	"ENSG00000029363"	"ENST00000628517"	5.20412834683425e-21	1
"636"	"ENSG00000029639"	"ENSG00000029639_155257673_155314484_1"	0.402284926012832	NA
"637"	"ENSG00000029639"	"ENSG00000029639_155257977_155314484_1"	0.402284926012832	NA
"638"	"ENSG00000029639"	"ENST00000480390"	0.402284926012832	NA
"639"	"ENSG00000029993"	"ENSG00000029993_150983335_150987877_1"	2.93792528583412e-07	1
"640"	"ENSG00000029993"	"ENSG00000029993_150983335_150987932_1"	2.93792528583412e-07	4.63821786861825e-07
"641"	"ENSG00000029993"	"ENST00000448905"	2.93792528583412e-07	1
"642"	"ENSG00000030066"	"ENSG00000030066_47778087_47780382_1"	0.0661342630912361	NA
"643"	"ENSG00000030066"	"ENSG00000030066_47778237_47780416_1"	0.0661342630912361	NA
"644"	"ENSG00000030066"	"ENSG00000030066_47839501_47848334_2_1"	0.0661342630912361	NA
"645"	"ENSG00000030066"	"ENSG00000030066_47839501_47848334_2_2"	0.0661342630912361	NA
"646"	"ENSG00000030582"	"ENSG00000030582_44345305_44353102_2_2"	1	NA
"647"	"ENSG00000030582"	"ENST00000053867"	1	NA
"648"	"ENSG00000031698"	"ENSG00000031698_109213918_109238148_1_1"	7.55869278050508e-06	1
"649"	"ENSG00000031698"	"ENSG00000031698_109213918_109238148_1_3"	7.55869278050508e-06	1
"650"	"ENSG00000031698"	"ENST00000234677"	7.55869278050508e-06	1
"651"	"ENSG00000031823"	"ENSG00000031823_5917323_5978079_1"	0.980311954076152	NA
"652"	"ENSG00000031823"	"ENST00000034275"	0.980311954076152	NA
"653"	"ENSG00000031823"	"ENST00000439268"	0.980311954076152	NA
"654"	"ENSG00000031823"	"ENST00000587159"	0.980311954076152	NA
"655"	"ENSG00000031823"	"ENST00000591092"	0.980311954076152	NA
"656"	"ENSG00000031823"	"ENST00000592771"	0.980311954076152	NA
