"geneID"	"txID"	"gene"	"transcript"
"13638"	"ENSG00000166508"	"ENST00000489841"	8.92944756879237e-17	0.18195339808421
"13639"	"ENSG00000166578"	"ENST00000299732"	1	NA
"13640"	"ENSG00000166578"	"ENST00000416617"	1	NA
"13641"	"ENSG00000166579"	"ENSG00000166579_8435900_8446045_1"	1	NA
"13642"	"ENSG00000166579"	"ENST00000334527"	1	NA
"13643"	"ENSG00000166592"	"ENSG00000166592_66921687_66925536_2_1"	0.462479442572623	NA
"13644"	"ENSG00000166592"	"ENST00000299759"	0.462479442572623	NA
"13645"	"ENSG00000166592"	"ENST00000420652"	0.462479442572623	NA
"13646"	"ENSG00000166596"	"ENST00000352665"	0.73005627945564	NA
"13647"	"ENSG00000166596"	"ENST00000396219"	0.73005627945564	NA
"13648"	"ENSG00000166598"	"ENSG00000166598_103939599_103947927_1"	7.65335508809555e-09	1
"13649"	"ENSG00000166598"	"ENSG00000166598_103943796_103947927_1"	7.65335508809555e-09	1
"13650"	"ENSG00000166598"	"ENST00000299767"	7.65335508809555e-09	1
"13651"	"ENSG00000166598"	"ENST00000640977"	7.65335508809555e-09	9.42599945692033e-08
"13652"	"ENSG00000166619"	"ENST00000373537"	0.571039311124762	NA
"13653"	"ENSG00000166619"	"ENST00000397137"	0.571039311124762	NA
"13654"	"ENSG00000166669"	"ENST00000562396"	0.129701836793908	NA
"13655"	"ENSG00000166669"	"ENST00000566316"	0.129701836793908	NA
"13656"	"ENSG00000166681"	"ENST00000361298"	1	NA
"13657"	"ENSG00000166681"	"ENST00000372645"	1	NA
"13658"	"ENSG00000166685"	"ENST00000299886"	1	NA
"13659"	"ENSG00000166685"	"ENST00000618996"	1	NA
"13660"	"ENSG00000166710"	"ENSG00000166710_44711509_44717765_1"	5.90504086149476e-28	1
"13661"	"ENSG00000166710"	"ENSG00000166710_44711509_44718067_1"	5.90504086149476e-28	1
"13662"	"ENSG00000166710"	"ENSG00000166710_44711509_44718145_6_1"	5.90504086149476e-28	1
"13663"	"ENSG00000166710"	"ENSG00000166710_44711509_44718145_6_2"	5.90504086149476e-28	1
"13664"	"ENSG00000166710"	"ENST00000544417"	5.90504086149476e-28	1
"13665"	"ENSG00000166710"	"ENST00000559220"	5.90504086149476e-28	1
"13666"	"ENSG00000166710"	"ENST00000648006"	5.90504086149476e-28	1
"13667"	"ENSG00000166734"	"ENSG00000166734_44288733_44332059_1"	1	NA
"13668"	"ENSG00000166734"	"ENSG00000166734_44288733_44337881_2"	1	NA
"13669"	"ENSG00000166734"	"ENSG00000166734_44288925_44332059_1"	1	NA
"13670"	"ENSG00000166747"	"ENSG00000166747_71771160_71808834_1"	1	NA
"13671"	"ENSG00000166747"	"ENSG00000166747_71771160_71809084_1"	1	NA
"13672"	"ENSG00000166770"	"ENST00000586091"	0.617978654891567	NA
"13673"	"ENSG00000166770"	"ENST00000654382"	0.617978654891567	NA
"13674"	"ENSG00000166780"	"ENSG00000166780_15434536_15588074_1"	0.117027790631606	NA
"13675"	"ENSG00000166780"	"ENSG00000166780_15434536_15588074_2"	0.117027790631606	NA
"13676"	"ENSG00000166780"	"ENSG00000166780_15434588_15588259_1"	0.117027790631606	NA
"13677"	"ENSG00000166780"	"ENST00000300006"	0.117027790631606	NA
"13678"	"ENSG00000166788"	"ENST00000524803"	0.157952937146853	NA
"13679"	"ENSG00000166788"	"ENST00000531581"	0.157952937146853	NA
"13680"	"ENSG00000166797"	"ENSG00000166797_64072565_64093795_1_2"	6.38919049861311e-05	1
"13681"	"ENSG00000166797"	"ENST00000300030"	6.38919049861311e-05	0.0118523319240754
"13682"	"ENSG00000166797"	"ENST00000380290"	6.38919049861311e-05	1
"13683"	"ENSG00000166797"	"ENST00000558779"	6.38919049861311e-05	1
"13684"	"ENSG00000166803"	"ENSG00000166803_64365606_64381445_2_1"	1	NA
"13685"	"ENSG00000166803"	"ENSG00000166803_64365606_64381445_2_2"	1	NA
"13686"	"ENSG00000166803"	"ENSG00000166803_64365606_64387687_2"	1	NA
"13687"	"ENSG00000166803"	"ENSG00000166803_64365868_64381445_2"	1	NA
"13688"	"ENSG00000166821"	"ENSG00000166821_89683080_89690684_1"	1	NA
"13689"	"ENSG00000166821"	"ENSG00000166821_89683080_89690684_2"	1	NA
"13690"	"ENSG00000166821"	"ENSG00000166821_89683080_89690755_1"	1	NA
"13691"	"ENSG00000166821"	"ENSG00000166821_89683080_89690755_2"	1	NA
"13692"	"ENSG00000166821"	"ENST00000300056"	1	NA
"13693"	"ENSG00000166822"	"ENSG00000166822_75443248_75445454_1"	6.57161275356547e-08	1
"13694"	"ENSG00000166822"	"ENSG00000166822_75445714_75464689_2_1"	6.57161275356547e-08	1
"13695"	"ENSG00000166822"	"ENSG00000166822_75445714_75464689_2_2"	6.57161275356547e-08	1
"13696"	"ENSG00000166822"	"ENST00000569540"	6.57161275356547e-08	1
"13697"	"ENSG00000166823"	"ENSG00000166823_89749891_89750879_1"	1	NA
"13698"	"ENSG00000166823"	"ENSG00000166823_89749891_89751137_1"	1	NA
"13699"	"ENSG00000166823"	"ENSG00000166823_89749891_89751310_1"	1	NA
"13700"	"ENSG00000166823"	"ENST00000300057"	1	NA
"13701"	"ENSG00000166848"	"ENSG00000166848_75647773_75657432_1"	1	NA
"13702"	"ENSG00000166848"	"ENST00000300086"	1	NA
"13703"	"ENSG00000166855"	"ENSG00000166855_65150514_65185216_1"	1	NA
"13704"	"ENSG00000166855"	"ENSG00000166855_65150514_65185350_1"	1	NA
"13705"	"ENSG00000166869"	"ENSG00000166869_23754796_23758935_1_1"	0.0685949349165464	NA
"13706"	"ENSG00000166869"	"ENSG00000166869_23754796_23758935_2"	0.0685949349165464	NA
"13707"	"ENSG00000166869"	"ENSG00000166869_23755026_23758935_1"	0.0685949349165464	NA
"13708"	"ENSG00000166869"	"ENST00000300113"	0.0685949349165464	NA
"13709"	"ENSG00000166886"	"ENST00000300131"	1	NA
"13710"	"ENSG00000166886"	"ENST00000342556"	1	NA
"13711"	"ENSG00000166902"	"ENSG00000166902_59806140_59810779_2"	1	NA
"13712"	"ENSG00000166902"	"ENST00000300151"	1	NA
"13713"	"ENSG00000166913"	"ENST00000353703"	1	NA
"13714"	"ENSG00000166913"	"ENST00000372839"	1	NA
"13715"	"ENSG00000166920"	"ENSG00000166920_45430611_45433342_1"	0.948656291768684	NA
"13716"	"ENSG00000166920"	"ENST00000344300"	0.948656291768684	NA
"13717"	"ENSG00000166920"	"ENST00000396650"	0.948656291768684	NA
"13718"	"ENSG00000166925"	"ENST00000300181"	0.164690018141411	NA
"13719"	"ENSG00000166925"	"ENST00000393991"	0.164690018141411	NA
"13720"	"ENSG00000166938"	"ENSG00000166938_66293568_66333728_1"	1	NA
"13721"	"ENSG00000166938"	"ENST00000319194"	1	NA
"13722"	"ENSG00000166938"	"ENST00000319212"	1	NA
"13723"	"ENSG00000166938"	"ENST00000564945"	1	NA
"13724"	"ENSG00000166946"	"ENSG00000166946_43185439_43195195_1"	0.000727970656709919	1
"13725"	"ENSG00000166946"	"ENSG00000166946_43185727_43195195_1"	0.000727970656709919	1
"13726"	"ENSG00000166946"	"ENST00000563065"	0.000727970656709919	1
"13727"	"ENSG00000166946"	"ENST00000565296"	0.000727970656709919	1
"13728"	"ENSG00000166946"	"ENST00000566515"	0.000727970656709919	1
"13729"	"ENSG00000166949"	"ENSG00000166949_67065845_67165356_1"	0.0430044417251387	0.660786574129497
"13730"	"ENSG00000166949"	"ENSG00000166949_67065845_67191521_1"	0.0430044417251387	1
"13731"	"ENSG00000166949"	"ENSG00000166949_67166531_67191521_2_1"	0.0430044417251387	1
"13732"	"ENSG00000166949"	"ENSG00000166949_67166531_67191521_2_2"	0.0430044417251387	1
"13733"	"ENSG00000166965"	"ENSG00000166965_90954889_90962342_1"	0.0250464361849675	1
"13734"	"ENSG00000166965"	"ENST00000555737"	0.0250464361849675	1
"13735"	"ENSG00000166965"	"ENST00000557266"	0.0250464361849675	0.909994971535732
"13736"	"ENSG00000166971"	"ENSG00000166971_53491040_53502954_1"	1	NA
"13737"	"ENSG00000166971"	"ENSG00000166971_53491648_53502914_1"	1	NA
"13738"	"ENSG00000166971"	"ENSG00000166971_53491648_53503209_1_1"	1	NA
"13739"	"ENSG00000166971"	"ENSG00000166971_53491648_53503209_1_2"	1	NA
"13740"	"ENSG00000166971"	"ENSG00000166971_53491839_53503209_1"	1	NA
"13741"	"ENSG00000166971"	"ENST00000300245"	1	NA
"13742"	"ENSG00000166971"	"ENST00000394657"	1	NA
"13743"	"ENSG00000166979"	"ENSG00000166979_32411791_32515389_1"	8.77499916949132e-07	1
"13744"	"ENSG00000166979"	"ENSG00000166979_32411805_32515389_1"	8.77499916949132e-07	1
"13745"	"ENSG00000166979"	"ENSG00000166979_32412553_32515389_2_2"	8.77499916949132e-07	1
"13746"	"ENSG00000166979"	"ENSG00000166979_32412553_32515389_2_3"	8.77499916949132e-07	1
"13747"	"ENSG00000166979"	"ENSG00000166979_32412953_32515389_2"	8.77499916949132e-07	1
"13748"	"ENSG00000166979"	"ENST00000300255"	8.77499916949132e-07	1
"13749"	"ENSG00000166979"	"ENST00000382699"	8.77499916949132e-07	1
"13750"	"ENSG00000166986"	"ENST00000262027"	0.509225832910796	NA
"13751"	"ENSG00000166986"	"ENST00000545888"	0.509225832910796	NA
"13752"	"ENSG00000167004"	"ENSG00000167004_43746438_43771545_1"	0.846241723424264	NA
"13753"	"ENSG00000167004"	"ENSG00000167004_43746612_43771545_1"	0.846241723424264	NA
"13754"	"ENSG00000167085"	"ENSG00000167085_49404049_49414887_3"	0.00231728289734016	1
"13755"	"ENSG00000167085"	"ENST00000300408"	0.00231728289734016	1
"13756"	"ENSG00000167085"	"ENST00000614445"	0.00231728289734016	1
"13757"	"ENSG00000167107"	"ENSG00000167107_50426219_50474831_1"	1	NA
"13758"	"ENSG00000167107"	"ENSG00000167107_50426219_50474831_2"	1	NA
"13759"	"ENSG00000167107"	"ENSG00000167107_50426252_50474837_1"	1	NA
"13760"	"ENSG00000167107"	"ENST00000300441"	1	NA
"13761"	"ENSG00000167107"	"ENST00000427954"	1	NA
"13762"	"ENSG00000167107"	"ENST00000507792"	1	NA
"13763"	"ENSG00000167110"	"ENST00000450617"	1	NA
"13764"	"ENSG00000167110"	"ENST00000609374"	1	NA
"13765"	"ENSG00000167113"	"ENSG00000167113_128322544_128334068_1"	0.000110005005776306	1
"13766"	"ENSG00000167113"	"ENSG00000167113_128322582_128334068_1"	0.000110005005776306	1
"13767"	"ENSG00000167113"	"ENST00000300452"	0.000110005005776306	1
"13768"	"ENSG00000167113"	"ENST00000372875"	0.000110005005776306	1
"13769"	"ENSG00000167113"	"ENST00000609948"	0.000110005005776306	1
"13770"	"ENSG00000167136"	"ENSG00000167136_128818669_128822676_1"	1.44876898365555e-14	1
"13771"	"ENSG00000167136"	"ENSG00000167136_128819024_128822676_1"	1.44876898365555e-14	1
"13772"	"ENSG00000167136"	"ENST00000372642"	1.44876898365555e-14	2.28215481095164e-06
"13773"	"ENSG00000167165"	"ENSG00000167165_233691702_233773300_2_1"	0.0220795725898765	0.0844084597146663
"13774"	"ENSG00000167165"	"ENST00000305139"	0.0220795725898765	0.0061635599046418
"13775"	"ENSG00000167165"	"ENST00000373424"	0.0220795725898765	1
"13776"	"ENSG00000167186"	"ENSG00000167186_19067614_19078304_1"	0.213055621494915	NA
"13777"	"ENSG00000167186"	"ENSG00000167186_19067614_19079262_1"	0.213055621494915	NA
"13778"	"ENSG00000167186"	"ENST00000321998"	0.213055621494915	NA
"13779"	"ENSG00000167186"	"ENST00000568985"	0.213055621494915	NA
"13780"	"ENSG00000167193"	"ENSG00000167193_1420689_1456232_1"	0.095687905261729	NA
"13781"	"ENSG00000167193"	"ENSG00000167193_1422226_1456233_1"	0.095687905261729	NA
"13782"	"ENSG00000167193"	"ENST00000300574"	0.095687905261729	NA
"13783"	"ENSG00000167193"	"ENST00000398970"	0.095687905261729	NA
"13784"	"ENSG00000167196"	"ENSG00000167196_75903958_75933826_2"	1	NA
"13785"	"ENSG00000167196"	"ENSG00000167196_75903958_75934110_1"	1	NA
"13786"	"ENSG00000167196"	"ENST00000453211"	1	NA
"13787"	"ENSG00000167196"	"ENST00000569022"	1	NA
"13788"	"ENSG00000167196"	"ENST00000569749"	1	NA
"13789"	"ENSG00000167220"	"ENSG00000167220_47108378_47150493_1"	0.0355436868112381	1
"13790"	"ENSG00000167220"	"ENSG00000167220_47108378_47150500_1"	0.0355436868112381	1
"13791"	"ENSG00000167220"	"ENST00000300605"	0.0355436868112381	1
"13792"	"ENSG00000167220"	"ENST00000588183"	0.0355436868112381	1
"13793"	"ENSG00000167232"	"ENSG00000167232_23308744_23395471_1"	1	NA
"13794"	"ENSG00000167232"	"ENSG00000167232_23359403_23395479_1"	1	NA
"13795"	"ENSG00000167232"	"ENST00000397082"	1	NA
"13796"	"ENSG00000167232"	"ENST00000597458"	1	NA
"13797"	"ENSG00000167264"	"ENST00000358896"	0.661692738659492	NA
"13798"	"ENSG00000167264"	"ENST00000565263"	0.661692738659492	NA
"13799"	"ENSG00000167272"	"ENSG00000167272_120579048_120581379_1"	1	NA
"13800"	"ENSG00000167272"	"ENSG00000167272_120579048_120581379_2"	1	NA
"13801"	"ENSG00000167272"	"ENSG00000167272_120579048_120581381_4_2"	1	NA
"13802"	"ENSG00000167272"	"ENSG00000167272_120579048_120581381_7_3"	1	NA
"13803"	"ENSG00000167272"	"ENST00000539716"	1	NA
"13804"	"ENSG00000167315"	"ENSG00000167315_49783505_49813533_1"	0.237808653098073	NA
"13805"	"ENSG00000167315"	"ENSG00000167315_49783505_49813937_1"	0.237808653098073	NA
"13806"	"ENSG00000167315"	"ENSG00000167315_49783505_49813937_2_1"	0.237808653098073	NA
"13807"	"ENSG00000167315"	"ENST00000587994"	0.237808653098073	NA
"13808"	"ENSG00000167323"	"ENSG00000167323_3855703_4083654_1"	1	NA
"13809"	"ENSG00000167323"	"ENSG00000167323_3855703_4092126_1"	1	NA
"13810"	"ENSG00000167323"	"ENST00000300737"	1	NA
"13811"	"ENSG00000167323"	"ENST00000534707"	1	NA
"13812"	"ENSG00000167325"	"ENSG00000167325_4094805_4106223_1"	1	NA
"13813"	"ENSG00000167325"	"ENST00000300738"	1	NA
"13814"	"ENSG00000167380"	"ENSG00000167380_44165107_44172758_1"	1	NA
"13815"	"ENSG00000167380"	"ENST00000300823"	1	NA
"13816"	"ENSG00000167380"	"ENST00000337433"	1	NA
"13817"	"ENSG00000167380"	"ENST00000413984"	1	NA
"13818"	"ENSG00000167393"	"ENSG00000167393_334239_374044_1"	1	NA
"13819"	"ENSG00000167393"	"ENSG00000167393_334239_386907_1"	1	NA
"13820"	"ENSG00000167393"	"ENSG00000167393_334239_387190_1"	1	NA
"13821"	"ENSG00000167397"	"ENSG00000167397_31090854_31094797_2_2"	0.00221573079224032	1
"13822"	"ENSG00000167397"	"ENST00000319788"	0.00221573079224032	0.000188214731095653
"13823"	"ENSG00000167397"	"ENST00000354895"	0.00221573079224032	1
"13824"	"ENSG00000167397"	"ENST00000394975"	0.00221573079224032	0.0072619471048642
"13825"	"ENSG00000167460"	"ENSG00000167460_16067538_16102341_1"	1.33073035324955e-14	1
"13826"	"ENSG00000167460"	"ENSG00000167460_16076302_16093746_1"	1.33073035324955e-14	1
"13827"	"ENSG00000167460"	"ENSG00000167460_16076499_16102341_1"	1.33073035324955e-14	2.29368657490935e-05
"13828"	"ENSG00000167460"	"ENST00000643579"	1.33073035324955e-14	1
"13829"	"ENSG00000167460"	"ENST00000646974"	1.33073035324955e-14	1
"13830"	"ENSG00000167460"	"ENST00000663894"	1.33073035324955e-14	1
"13831"	"ENSG00000167468"	"ENST00000354171"	0.825789251712564	NA
"13832"	"ENSG00000167468"	"ENST00000611653"	0.825789251712564	NA
"13833"	"ENSG00000167508"	"ENSG00000167508_88651940_88663082_1"	0.0305088151393042	1
"13834"	"ENSG00000167508"	"ENSG00000167508_88651940_88663091_5"	0.0305088151393042	1
"13835"	"ENSG00000167508"	"ENSG00000167508_88651940_88663142_2"	0.0305088151393042	1
"13836"	"ENSG00000167508"	"ENST00000301012"	0.0305088151393042	1
"13837"	"ENSG00000167513"	"ENSG00000167513_88803789_88808510_1"	1	NA
"13838"	"ENSG00000167513"	"ENST00000301019"	1	NA
"13839"	"ENSG00000167515"	"ENSG00000167515_88857127_88861112_5_1"	0.485790023524758	NA
"13840"	"ENSG00000167515"	"ENSG00000167515_88858617_88861112_1"	0.485790023524758	NA
"13841"	"ENSG00000167515"	"ENST00000301021"	0.485790023524758	NA
"13842"	"ENSG00000167515"	"ENST00000567312"	0.485790023524758	NA
"13843"	"ENSG00000167522"	"ENSG00000167522_89267630_89279198_1"	1	NA
"13844"	"ENSG00000167522"	"ENSG00000167522_89267630_89279201_1"	1	NA
"13845"	"ENSG00000167522"	"ENSG00000167522_89284506_89490561_1"	1	NA
"13846"	"ENSG00000167522"	"ENSG00000167522_89285166_89490382_1"	1	NA
"13847"	"ENSG00000167522"	"ENSG00000167522_89285166_89490561_1"	1	NA
"13848"	"ENSG00000167522"	"ENSG00000167522_89285166_89490561_3"	1	NA
"13849"	"ENSG00000167522"	"ENST00000613312"	1	NA
"13850"	"ENSG00000167523"	"ENSG00000167523_89657812_89661508_1"	9.76374110200793e-05	1
"13851"	"ENSG00000167523"	"ENSG00000167523_89657812_89661508_2"	9.76374110200793e-05	1
"13852"	"ENSG00000167523"	"ENSG00000167523_89657838_89661483_1"	9.76374110200793e-05	1
"13853"	"ENSG00000167523"	"ENST00000301031"	9.76374110200793e-05	1
"13854"	"ENSG00000167523"	"ENST00000568929"	9.76374110200793e-05	1
"13855"	"ENSG00000167523"	"ENST00000579310"	9.76374110200793e-05	0.0214383952890755
"13856"	"ENSG00000167523"	"ENST00000611218"	9.76374110200793e-05	1
"13857"	"ENSG00000167526"	"ENST00000393099"	0.00653771337957332	1
"13858"	"ENSG00000167526"	"ENST00000484610"	0.00653771337957332	1
"13859"	"ENSG00000167526"	"ENST00000563270"	0.00653771337957332	1
"13860"	"ENSG00000167526"	"ENST00000567815"	0.00653771337957332	1
"13861"	"ENSG00000167543"	"ENSG00000167543_29567180_29573157_1"	3.07270009912047e-08	1
"13862"	"ENSG00000167543"	"ENSG00000167543_29568027_29573157_2_1"	3.07270009912047e-08	1
"13863"	"ENSG00000167543"	"ENSG00000167543_29568027_29573157_4"	3.07270009912047e-08	1
"13864"	"ENSG00000167543"	"ENSG00000167543_29568517_29573157_1"	3.07270009912047e-08	1
"13865"	"ENSG00000167543"	"ENSG00000167543_29568701_29573157_3"	3.07270009912047e-08	1
"13866"	"ENSG00000167543"	"ENSG00000167543_29568701_29573157_4_1"	3.07270009912047e-08	1
"13867"	"ENSG00000167543"	"ENST00000301057"	3.07270009912047e-08	1
"13868"	"ENSG00000167562"	"ENST00000391785"	0.375887637325888	NA
"13869"	"ENSG00000167562"	"ENST00000611267"	0.375887637325888	NA
"13870"	"ENSG00000167578"	"ENSG00000167578_40778250_40796942_3_2"	0.892814064493263	NA
"13871"	"ENSG00000167578"	"ENSG00000167578_40778378_40796942_1"	0.892814064493263	NA
"13872"	"ENSG00000167578"	"ENST00000357052"	0.892814064493263	NA
"13873"	"ENSG00000167595"	"ENSG00000167595_35758169_35762745_1_1"	0.684837451674725	NA
"13874"	"ENSG00000167595"	"ENST00000537459"	0.684837451674725	NA
"13875"	"ENSG00000167608"	"ENST00000613492"	0.0694302179913501	NA
"13876"	"ENSG00000167608"	"ENST00000615945"	0.0694302179913501	NA
"13877"	"ENSG00000167608"	"ENST00000619895"	0.0694302179913501	NA
"13878"	"ENSG00000167617"	"ENSG00000167617_54465026_54473171_1"	1	NA
"13879"	"ENSG00000167617"	"ENST00000301200"	1	NA
"13880"	"ENSG00000167642"	"ENST00000301244"	2.56329350492331e-18	1.01330323330295e-19
"13881"	"ENSG00000167642"	"ENST00000454580"	2.56329350492331e-18	1
"13882"	"ENSG00000167642"	"ENST00000587090"	2.56329350492331e-18	1
"13883"	"ENSG00000167644"	"ENST00000301246"	1	NA
"13884"	"ENSG00000167644"	"ENST00000588605"	1	NA
"13885"	"ENSG00000167645"	"ENST00000337679"	0.156862549609907	NA
"13886"	"ENSG00000167645"	"ENST00000591755"	0.156862549609907	NA
"13887"	"ENSG00000167645"	"ENST00000592694"	0.156862549609907	NA
"13888"	"ENSG00000167646"	"ENSG00000167646_55158663_55161815_1"	0.0863875769603437	NA
"13889"	"ENSG00000167646"	"ENSG00000167646_55158663_55162155_1"	0.0863875769603437	NA
"13890"	"ENSG00000167646"	"ENSG00000167646_55158663_55166621_3_1"	0.0863875769603437	NA
"13891"	"ENSG00000167646"	"ENST00000391720"	0.0863875769603437	NA
"13892"	"ENSG00000167646"	"ENST00000524407"	0.0863875769603437	NA
"13893"	"ENSG00000167657"	"ENSG00000167657_3958458_3971099_1"	1	NA
"13894"	"ENSG00000167657"	"ENST00000301264"	1	NA
"13895"	"ENSG00000167657"	"ENST00000545797"	1	NA
"13896"	"ENSG00000167671"	"ENSG00000167671_4445091_4457794_1"	0.0113063448119977	1
"13897"	"ENSG00000167671"	"ENSG00000167671_4445476_4457794_1"	0.0113063448119977	1
"13898"	"ENSG00000167671"	"ENST00000301281"	0.0113063448119977	0.446826775018739
"13899"	"ENSG00000167671"	"ENST00000394765"	0.0113063448119977	1
"13900"	"ENSG00000167671"	"ENST00000591919"	0.0113063448119977	1
"13901"	"ENSG00000167674"	"ENST00000616600"	0.0949032501679185	NA
"13902"	"ENSG00000167674"	"ENST00000621835"	0.0949032501679185	NA
"13903"	"ENSG00000167685"	"ENSG00000167685_56141283_56160893_2"	1.63503373761087e-05	1
"13904"	"ENSG00000167685"	"ENSG00000167685_56147070_56160893_1"	1.63503373761087e-05	1
"13905"	"ENSG00000167685"	"ENST00000337080"	1.63503373761087e-05	1
"13906"	"ENSG00000167685"	"ENST00000592949"	1.63503373761087e-05	1
"13907"	"ENSG00000167693"	"ENSG00000167693_800388_979776_1"	0.0835034901737391	NA
"13908"	"ENSG00000167693"	"ENSG00000167693_800768_979776_1"	0.0835034901737391	NA
"13909"	"ENSG00000167693"	"ENSG00000167693_978299_979776_1"	0.0835034901737391	NA
"13910"	"ENSG00000167693"	"ENST00000336868"	0.0835034901737391	NA
"13911"	"ENSG00000167695"	"ENSG00000167695_732412_742884_2"	1	NA
"13912"	"ENSG00000167695"	"ENSG00000167695_732596_742884_1"	1	NA
"13913"	"ENSG00000167695"	"ENST00000308278"	1	NA
"13914"	"ENSG00000167699"	"ENSG00000167699_759452_782280_1_1"	1	NA
"13915"	"ENSG00000167699"	"ENSG00000167699_759452_782280_2"	1	NA
"13916"	"ENSG00000167699"	"ENSG00000167699_760022_782280_1"	1	NA
"13917"	"ENSG00000167699"	"ENSG00000167699_760188_782280_1"	1	NA
"13918"	"ENSG00000167699"	"ENST00000301328"	1	NA
"13919"	"ENSG00000167699"	"ENST00000574354"	1	NA
"13920"	"ENSG00000167703"	"ENSG00000167703_1574372_1628840_1"	1	NA
"13921"	"ENSG00000167703"	"ENSG00000167703_1574372_1628892_1"	1	NA
"13922"	"ENSG00000167703"	"ENST00000571650"	1	NA
"13923"	"ENSG00000167733"	"ENSG00000167733_5681009_5685589_4_1"	0.180765176884529	NA
"13924"	"ENSG00000167733"	"ENSG00000167733_5681009_5688522_2_1"	0.180765176884529	NA
"13925"	"ENSG00000167733"	"ENSG00000167733_5681145_5688522_3"	0.180765176884529	NA
"13926"	"ENSG00000167733"	"ENST00000301382"	0.180765176884529	NA
"13927"	"ENSG00000167733"	"ENST00000339423"	0.180765176884529	NA
"13928"	"ENSG00000167733"	"ENST00000422535"	0.180765176884529	NA
"13929"	"ENSG00000167733"	"ENST00000581893"	0.180765176884529	NA
"13930"	"ENSG00000167741"	"ENSG00000167741_4556927_4560581_1"	1	NA
"13931"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_2"	1	NA
"13932"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_3"	1	NA
"13933"	"ENSG00000167741"	"ENSG00000167741_4557312_4560581_4_1"	1	NA
"13934"	"ENSG00000167741"	"ENSG00000167741_4557425_4560576_2_1"	1	NA
"13935"	"ENSG00000167741"	"ENSG00000167741_4557425_4560576_3"	1	NA
"13936"	"ENSG00000167741"	"ENST00000301395"	1	NA
"13937"	"ENSG00000167741"	"ENST00000381550"	1	NA
"13938"	"ENSG00000167741"	"ENST00000574154"	1	NA
"13939"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_2_1"	1	NA
"13940"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_3"	1	NA
"13941"	"ENSG00000167747"	"ENSG00000167747_50797705_50804595_5"	1	NA
"13942"	"ENSG00000167747"	"ENST00000345523"	1	NA
"13943"	"ENSG00000167747"	"ENST00000391812"	1	NA
"13944"	"ENSG00000167747"	"ENST00000641834"	1	NA
"13945"	"ENSG00000167757"	"ENSG00000167757_51022236_51026616_9_4"	8.17272032469374e-08	1
"13946"	"ENSG00000167757"	"ENSG00000167757_51022236_51027206_1"	8.17272032469374e-08	3.67118641090359e-05
"13947"	"ENSG00000167757"	"ENST00000319720"	8.17272032469374e-08	1
"13948"	"ENSG00000167757"	"ENST00000453757"	8.17272032469374e-08	1
"13949"	"ENSG00000167757"	"ENST00000594768"	8.17272032469374e-08	1
"13950"	"ENSG00000167766"	"ENSG00000167766_52612378_52638355_1_2"	0.199001005121984	NA
"13951"	"ENSG00000167766"	"ENSG00000167766_52618500_52690559_1"	0.199001005121984	NA
"13952"	"ENSG00000167766"	"ENST00000301096"	0.199001005121984	NA
"13953"	"ENSG00000167766"	"ENST00000536937"	0.199001005121984	NA
"13954"	"ENSG00000167766"	"ENST00000594682"	0.199001005121984	NA
"13955"	"ENSG00000167766"	"ENST00000600457"	0.199001005121984	NA
"13956"	"ENSG00000167766"	"ENST00000601237"	0.199001005121984	NA
"13957"	"ENSG00000167775"	"ENSG00000167775_8302127_8308352_2_2"	1	NA
"13958"	"ENSG00000167775"	"ENST00000301458"	1	NA
"13959"	"ENSG00000167779"	"ENST00000301464"	1	NA
"13960"	"ENSG00000167779"	"ENST00000548547"	1	NA
"13961"	"ENSG00000167792"	"ENST00000322776"	0.988394775553192	NA
"13962"	"ENSG00000167792"	"ENST00000532260"	0.988394775553192	NA
"13963"	"ENSG00000167797"	"ENSG00000167797_67506497_67508162_2_1"	1	NA
"13964"	"ENSG00000167797"	"ENSG00000167797_67506497_67508649_1"	1	NA
"13965"	"ENSG00000167797"	"ENSG00000167797_67506497_67508649_3"	1	NA
"13966"	"ENSG00000167797"	"ENST00000301488"	1	NA
"13967"	"ENSG00000167797"	"ENST00000525402"	1	NA
"13968"	"ENSG00000167799"	"ENST00000301490"	1	NA
"13969"	"ENSG00000167799"	"ENST00000376693"	1	NA
"13970"	"ENSG00000167840"	"ENSG00000167840_5105735_5111876_4_2"	0.183841800863725	NA
"13971"	"ENSG00000167840"	"ENSG00000167840_5105735_5111876_6_1"	0.183841800863725	NA
"13972"	"ENSG00000167840"	"ENSG00000167840_5105735_5111876_6_2"	0.183841800863725	NA
"13973"	"ENSG00000167840"	"ENSG00000167840_5105735_5111876_7_3"	0.183841800863725	NA
"13974"	"ENSG00000167840"	"ENST00000573015"	0.183841800863725	NA
"13975"	"ENSG00000167842"	"ENSG00000167842_5486577_5490808_2_2"	0.0017003403334691	1
"13976"	"ENSG00000167842"	"ENST00000381165"	0.0017003403334691	1
"13977"	"ENSG00000167842"	"ENST00000573759"	0.0017003403334691	0.412807839650239
"13978"	"ENSG00000167842"	"ENST00000574186"	0.0017003403334691	1
"13979"	"ENSG00000167842"	"ENST00000611091"	0.0017003403334691	0.0185591716992588
